0.117,1832.0
0.233,1996.0
0.346,2029.0
0.451,2350.0
0.655,2535.0
0.751,2540.0
0.859,2734.0
0.956,2831.0
1.063,2848.0
1.168,2987.0
1.269,3340.0
1.355,3516.0
1.553,3824.0
1.624,3925.0
1.709,3968.0
1.806,4041.0
1.979,4180.0
2.052,4377.0
2.123,4535.0
2.189,4617.0
2.276,4702.0
2.334,4840.0
2.385,4878.0
2.435,5067.0
2.484,5204.0
2.556,5259.0
2.665,5421.0
2.716,5692.0
2.767,5759.0
2.886,5796.0
3.119,6024.0
3.237,6093.0
3.462,6208.0
3.579,6316.0
3.694,6343.0
3.766,6384.0
3.82,6404.0
3.935,6439.0
4.026,6493.0
4.14,6581.0
4.254,6686.0
4.341,6793.0
4.462,6800.0
4.589,6883.0
4.725,6946.0
4.834,7146.0
4.958,7259.0
5.077,7274.0
5.18,7407.0
5.412,7410.0
5.513,7474.0
5.609,7556.0
5.723,7573.0
5.853,7667.0
5.975,7863.0
6.368,7887.0
6.496,7915.0
6.63,8079.0
6.75,8104.0
6.879,8205.0
7.0,8252.0
7.128,8277.0
7.252,8353.0
7.532,8404.0
7.647,8442.0
7.754,8493.0
7.876,8600.0
7.992,8623.0
8.103,8670.0
8.653,8688.0
8.862,8735.0
8.966,8767.0
9.075,8820.0
9.331,8873.0
9.465,8897.0
9.57,8950.0
9.813,8965.0
9.908,9011.0
10.025,9048.0
10.149,9055.0
10.376,9168.0
10.616,9204.0
10.86,9221.0
10.986,9268.0
11.328,9275.0
11.447,9286.0
11.568,9305.0
11.678,9315.0
11.803,9343.0
12.145,9352.0
12.369,9385.0
12.597,9413.0
12.722,9439.0
12.996,9447.0
13.229,9485.0
13.34,9555.0
13.631,9642.0
13.743,9676.0
14.556,9745.0
15.002,9772.0
15.107,9776.0
15.224,9844.0
15.345,9874.0
15.893,9911.0
16.003,9919.0
16.116,9923.0
16.455,9966.0
16.794,10000.0
17.019,10056.0
18.121,10091.0
18.505,10097.0
18.994,10141.0
19.406,10156.0
20.133,10163.0
20.245,10172.0
20.485,10189.0
21.297,10196.0
21.418,10222.0
22.267,10223.0
22.403,10237.0
22.677,10257.0
22.802,10260.0
23.166,10272.0
24.385,10278.0
24.647,10286.0
25.275,10321.0
26.003,10337.0
26.495,10338.0
26.623,10380.0
27.786,10442.0
29.087,10457.0
29.213,10474.0
30.334,10481.0
30.456,10485.0
30.571,10502.0
30.825,10504.0
31.228,10513.0
31.584,10520.0
31.858,10535.0
32.098,10538.0
32.357,10542.0
33.083,10565.0
33.845,10569.0
33.972,10575.0
34.717,10577.0
34.856,10594.0
36.081,10596.0
36.702,10623.0
36.825,10626.0
37.209,10627.0
37.985,10637.0
38.597,10650.0
39.598,10656.0
39.726,10668.0
39.858,10669.0
40.876,10681.0
42.349,10684.0
42.593,10693.0
42.72,10697.0
43.327,10717.0
43.54,10719.0
44.512,10725.0
45.683,10739.0
47.271,10768.0
47.801,10774.0
49.731,10796.0
50.608,10800.0
53.286,10811.0
54.919,10821.0
55.518,10835.0
56.151,10847.0
62.466,10869.0
64.819,10880.0
65.335,10902.0
66.732,10906.0
68.365,10931.0
69.253,10940.0
69.75,10947.0
70.821,10964.0
71.198,10974.0
75.085,10980.0
75.227,11003.0
76.14,11013.0
79.229,11020.0
79.968,11028.0
80.892,11037.0
81.523,11041.0
81.643,11053.0
81.781,11063.0
83.065,11086.0
84.483,11094.0
84.604,11096.0
86.545,11102.0
89.73,11103.0
91.114,11108.0
91.259,11114.0
92.706,11120.0
92.85,11124.0
95.9,11126.0
96.55,11132.0
97.845,11133.0
98.599,11140.0
98.872,11142.0
99.148,11148.0
99.274,11158.0
99.395,11208.0
99.519,11216.0
100.704,11223.0
101.1,11247.0
101.366,11256.0
102.721,11257.0
102.976,11270.0
103.626,11273.0
104.429,11276.0
108.317,11295.0
108.57,11309.0
119.887,11311.0
126.9,11313.0
131.041,11314.0
135.442,11327.0
195.264,11334.0
199.294,11341.0
205.127,11342.0
213.137,11353.0
214.235,11357.0
216.076,11361.0
216.865,11365.0
217.143,11377.0
220.512,11385.0
226.041,11389.0
227.094,11416.0
263.147,11418.0
271.887,11421.0
273.13,11432.0
274.788,11439.0
276.806,11446.0
277.098,11448.0
277.909,11457.0
278.819,11458.0
284.612,11470.0
300.123,11470.0
