0.109,2166.0
0.202,2254.0
0.377,2542.0
0.544,3064.0
0.695,3276.0
0.833,3402.0
0.888,3650.0
0.969,3843.0
1.098,3914.0
1.146,4025.0
1.243,4516.0
1.356,4593.0
1.411,4805.0
1.546,5137.0
1.658,5165.0
1.717,5259.0
1.776,5357.0
1.924,5406.0
1.974,5463.0
2.036,5570.0
2.096,5618.0
2.175,5698.0
2.262,5844.0
2.441,5966.0
2.527,6185.0
2.694,6264.0
2.77,6317.0
2.841,6340.0
2.898,6410.0
2.994,6480.0
3.089,6497.0
3.182,6509.0
3.256,6638.0
3.384,6856.0
3.531,6943.0
3.697,7029.0
3.783,7167.0
4.072,7236.0
4.177,7322.0
4.281,7370.0
4.371,7418.0
4.468,7508.0
4.594,7571.0
4.797,7602.0
4.909,7619.0
5.003,7857.0
5.105,7880.0
5.194,7932.0
5.301,8003.0
5.399,8007.0
5.505,8034.0
5.606,8146.0
5.805,8157.0
5.917,8311.0
6.054,8344.0
6.283,8392.0
6.381,8451.0
6.495,8464.0
6.692,8477.0
6.79,8535.0
6.884,8570.0
7.097,8636.0
7.182,8642.0
7.299,8643.0
7.409,8714.0
7.527,8726.0
7.631,8793.0
7.741,8890.0
8.077,8978.0
8.301,9011.0
8.406,9012.0
8.518,9051.0
8.631,9081.0
8.85,9093.0
8.952,9106.0
9.262,9144.0
9.578,9151.0
9.794,9275.0
10.333,9283.0
10.659,9334.0
11.414,9404.0
12.084,9405.0
12.336,9434.0
12.442,9462.0
12.777,9484.0
13.001,9501.0
13.211,9513.0
13.437,9529.0
13.56,9585.0
13.767,9612.0
14.33,9701.0
15.355,9726.0
15.467,9732.0
15.682,9742.0
16.111,9752.0
16.475,9776.0
16.58,9813.0
16.919,9826.0
17.13,9847.0
17.671,9853.0
18.369,9854.0
18.476,9856.0
18.829,9857.0
19.043,9909.0
19.39,9925.0
19.887,9946.0
20.107,9997.0
20.919,9999.0
21.385,10013.0
21.491,10090.0
21.71,10113.0
22.265,10122.0
22.71,10135.0
23.051,10153.0
25.008,10171.0
25.441,10178.0
25.546,10182.0
25.972,10211.0
26.443,10230.0
26.939,10233.0
27.74,10250.0
27.979,10275.0
28.176,10280.0
28.421,10287.0
28.539,10299.0
28.657,10310.0
29.466,10334.0
30.464,10338.0
30.577,10351.0
31.706,10390.0
31.828,10404.0
32.487,10414.0
32.731,10447.0
32.965,10448.0
33.309,10486.0
33.413,10506.0
34.257,10526.0
34.503,10596.0
36.288,10612.0
37.841,10613.0
39.058,10615.0
39.44,10633.0
39.903,10649.0
40.729,10651.0
41.637,10652.0
42.09,10653.0
42.305,10655.0
42.66,10657.0
42.88,10665.0
43.003,10672.0
43.571,10701.0
43.683,10729.0
45.437,10750.0
45.665,10765.0
45.891,10767.0
46.248,10768.0
46.478,10772.0
46.839,10780.0
47.318,10797.0
47.564,10808.0
47.672,10831.0
48.486,10845.0
49.334,10869.0
49.949,10878.0
51.651,10880.0
52.152,10898.0
52.63,10926.0
84.998,10934.0
85.226,10946.0
300.082,10946.0
