0.107,1495.0
0.239,1941.0
0.479,2474.0
0.678,2664.0
0.777,2755.0
0.885,3209.0
1.074,3286.0
1.173,3501.0
1.381,3635.0
1.489,3668.0
1.583,3830.0
1.682,3892.0
1.784,3927.0
1.891,3937.0
1.997,4011.0
2.096,4190.0
2.289,4302.0
2.387,4388.0
2.491,4427.0
2.6,4582.0
2.721,4756.0
2.839,4898.0
2.955,4952.0
3.064,5022.0
3.169,5103.0
3.274,5187.0
3.373,5366.0
3.607,5424.0
3.727,5637.0
3.842,5754.0
4.072,5837.0
4.174,5910.0
4.272,5959.0
4.386,5960.0
4.502,6100.0
4.623,6113.0
4.837,6174.0
4.949,6200.0
5.058,6373.0
5.173,6375.0
5.402,6461.0
5.516,6499.0
5.648,6812.0
5.774,6866.0
5.91,6913.0
6.024,7073.0
6.136,7145.0
6.248,7240.0
6.359,7255.0
6.488,7276.0
6.614,7329.0
6.738,7362.0
6.858,7392.0
6.983,7412.0
7.121,7446.0
7.357,7473.0
7.509,7500.0
7.628,7617.0
7.998,7705.0
8.115,7718.0
8.228,7782.0
8.469,7791.0
8.591,7865.0
8.708,7953.0
8.832,8011.0
8.95,8023.0
9.191,8117.0
9.558,8199.0
9.812,8349.0
10.183,8376.0
10.308,8436.0
10.563,8466.0
10.792,8509.0
10.915,8549.0
11.284,8633.0
11.389,8665.0
11.514,8681.0
11.862,8721.0
12.116,8780.0
12.737,8813.0
12.956,8817.0
13.31,8886.0
13.528,8940.0
14.652,8963.0
14.786,9004.0
15.322,9030.0
15.452,9051.0
15.569,9114.0
15.938,9141.0
16.173,9160.0
16.293,9165.0
17.266,9167.0
17.65,9172.0
17.77,9190.0
17.884,9231.0
18.364,9278.0
19.018,9326.0
19.643,9366.0
20.043,9385.0
20.527,9406.0
20.91,9464.0
21.037,9527.0
21.954,9530.0
22.214,9560.0
22.45,9653.0
23.067,9679.0
23.303,9707.0
23.926,9713.0
24.058,9754.0
24.317,9780.0
24.443,9801.0
24.714,9805.0
24.941,9864.0
25.462,9865.0
25.851,9902.0
26.733,9905.0
27.262,9907.0
27.387,9917.0
27.627,9919.0
27.75,9931.0
27.882,9933.0
28.142,9957.0
28.417,9973.0
28.664,9983.0
28.792,10005.0
29.177,10048.0
29.459,10049.0
30.26,10056.0
30.532,10078.0
31.184,10094.0
31.934,10100.0
32.342,10103.0
33.273,10114.0
33.405,10134.0
33.546,10139.0
33.954,10154.0
34.09,10161.0
34.477,10176.0
34.608,10185.0
34.885,10196.0
36.078,10231.0
37.008,10232.0
37.288,10261.0
38.374,10301.0
39.603,10304.0
39.733,10345.0
40.72,10347.0
41.945,10348.0
42.919,10355.0
43.182,10356.0
44.244,10360.0
44.658,10381.0
45.047,10385.0
45.591,10389.0
45.841,10404.0
48.173,10418.0
49.822,10436.0
53.543,10438.0
55.686,10441.0
58.886,10444.0
59.538,10454.0
62.873,10472.0
64.098,10474.0
66.79,10475.0
69.4,10476.0
70.303,10482.0
72.144,10490.0
74.099,10492.0
75.002,10519.0
76.266,10522.0
78.269,10524.0
79.334,10540.0
86.672,10553.0
88.477,10558.0
90.059,10561.0
90.477,10563.0
91.128,10564.0
94.687,10577.0
95.505,10581.0
96.158,10597.0
97.343,10598.0
98.393,10611.0
101.374,10612.0
101.782,10622.0
102.545,10626.0
102.689,10636.0
106.028,10638.0
109.81,10676.0
110.591,10688.0
113.899,10702.0
114.668,10708.0
116.106,10709.0
117.535,10712.0
120.275,10716.0
121.618,10730.0
125.166,10735.0
125.317,10744.0
126.645,10753.0
127.742,10754.0
127.872,10807.0
128.401,10816.0
128.92,10825.0
129.192,10854.0
129.995,10860.0
131.089,10883.0
131.753,10897.0
133.227,10905.0
136.411,10968.0
137.203,10972.0
137.328,10985.0
137.451,11022.0
140.626,11031.0
141.131,11045.0
141.964,11048.0
144.661,11081.0
144.788,11083.0
148.123,11088.0
149.317,11123.0
152.604,11131.0
155.41,11136.0
156.108,11156.0
156.379,11166.0
156.967,11172.0
157.098,11195.0
159.337,11216.0
161.173,11217.0
162.624,11226.0
163.474,11228.0
165.516,11242.0
166.828,11265.0
168.465,11272.0
169.272,11276.0
169.802,11295.0
171.921,11300.0
174.978,11306.0
179.011,11356.0
179.147,11377.0
190.589,11379.0
195.462,11387.0
198.499,11398.0
202.136,11412.0
204.424,11417.0
206.148,11435.0
206.553,11437.0
210.432,11439.0
215.458,11440.0
227.232,11448.0
228.979,11454.0
232.202,11457.0
233.142,11465.0
234.47,11473.0
244.492,11477.0
247.54,11483.0
270.964,11497.0
271.781,11503.0
271.919,11509.0
272.718,11520.0
277.652,11529.0
280.578,11530.0
300.12,11530.0
