0.12,1688.0
0.226,1994.0
0.456,2122.0
0.567,2633.0
0.777,2700.0
0.977,3053.0
1.076,3078.0
1.163,3166.0
1.344,3196.0
1.446,3392.0
1.53,3611.0
1.654,3646.0
1.722,3820.0
1.93,4130.0
2.033,4160.0
2.146,4217.0
2.252,4420.0
2.423,4546.0
2.521,4568.0
2.64,4750.0
2.757,4882.0
2.848,5132.0
3.001,5426.0
3.177,5437.0
3.253,5525.0
3.309,5602.0
3.36,5771.0
3.467,5882.0
3.537,6189.0
3.745,6275.0
3.834,6328.0
3.95,6440.0
4.28,6596.0
4.47,6699.0
4.59,6811.0
4.792,6840.0
4.897,6995.0
5.099,7028.0
5.224,7173.0
5.341,7255.0
5.442,7281.0
5.546,7546.0
5.77,7705.0
5.885,7803.0
5.99,7919.0
6.115,8004.0
6.713,8006.0
6.83,8115.0
6.955,8121.0
7.066,8133.0
7.181,8141.0
7.446,8326.0
7.564,8339.0
7.796,8346.0
7.927,8402.0
8.051,8438.0
8.295,8480.0
8.41,8584.0
8.652,8587.0
8.773,8662.0
8.892,8705.0
9.263,8789.0
9.511,8804.0
9.627,8849.0
9.747,8859.0
9.854,8870.0
9.968,8876.0
10.083,9157.0
10.617,9245.0
10.84,9307.0
11.336,9330.0
11.461,9444.0
11.973,9504.0
12.073,9536.0
12.207,9562.0
12.465,9620.0
12.582,9645.0
12.83,9654.0
12.955,9731.0
13.861,9737.0
13.984,9762.0
14.229,9823.0
15.02,9828.0
15.15,9850.0
15.422,9937.0
15.548,9959.0
15.668,10001.0
16.199,10018.0
16.582,10066.0
17.084,10086.0
17.222,10092.0
17.875,10133.0
18.501,10157.0
18.626,10175.0
19.131,10208.0
19.27,10238.0
19.534,10249.0
19.802,10252.0
20.196,10319.0
21.25,10364.0
22.308,10368.0
22.608,10394.0
22.726,10395.0
23.411,10403.0
23.833,10421.0
24.106,10425.0
24.735,10432.0
25.493,10462.0
26.04,10469.0
26.315,10482.0
26.897,10495.0
27.183,10502.0
27.685,10507.0
27.83,10524.0
27.979,10537.0
28.804,10565.0
29.223,10586.0
29.61,10597.0
32.212,10608.0
32.48,10626.0
33.272,10648.0
35.209,10656.0
36.192,10658.0
36.333,10698.0
36.892,10708.0
37.722,10742.0
37.857,10751.0
38.297,10769.0
39.168,10795.0
39.895,10796.0
40.281,10797.0
40.408,10811.0
41.238,10812.0
41.64,10821.0
43.519,10825.0
43.665,10844.0
44.797,10846.0
46.074,10873.0
47.435,10886.0
48.004,10893.0
49.154,10916.0
50.87,10943.0
51.425,10948.0
51.84,10958.0
52.681,11002.0
54.262,11018.0
55.397,11029.0
55.968,11030.0
56.988,11087.0
57.259,11098.0
57.676,11106.0
59.131,11143.0
60.121,11158.0
61.393,11186.0
62.385,11194.0
63.552,11218.0
63.69,11231.0
64.386,11246.0
66.489,11260.0
67.567,11278.0
68.429,11281.0
69.167,11291.0
73.025,11297.0
73.307,11302.0
73.881,11303.0
83.885,11307.0
84.018,11311.0
84.689,11323.0
88.302,11327.0
97.731,11365.0
101.049,11390.0
104.272,11397.0
104.558,11401.0
115.876,11412.0
116.014,11441.0
127.351,11468.0
130.138,11477.0
133.699,11482.0
143.746,11491.0
145.753,11497.0
145.894,11501.0
173.685,11512.0
196.397,11513.0
300.075,11513.0
