0.131,1851.0
0.236,1925.0
0.353,2176.0
0.452,2777.0
0.563,2788.0
0.751,3012.0
0.851,3107.0
1.058,3144.0
1.157,3322.0
1.262,3459.0
1.339,3697.0
1.42,3808.0
1.521,3831.0
1.622,4060.0
1.777,4219.0
1.881,4234.0
1.986,4386.0
2.061,4591.0
2.128,4730.0
2.307,4887.0
2.389,5138.0
2.486,5170.0
2.586,5221.0
2.686,5559.0
2.912,5594.0
3.006,5722.0
3.1,5806.0
3.329,6018.0
3.439,6186.0
3.542,6196.0
3.673,6303.0
3.789,6377.0
3.892,6429.0
3.997,6555.0
4.1,6619.0
4.209,6739.0
4.314,6809.0
4.415,6959.0
4.518,7000.0
4.621,7250.0
4.74,7271.0
4.935,7323.0
5.033,7483.0
5.144,7514.0
5.227,7613.0
5.334,7659.0
5.553,7712.0
5.685,7847.0
5.795,7960.0
5.916,7982.0
6.147,8042.0
6.258,8101.0
6.481,8156.0
6.589,8174.0
6.704,8179.0
6.813,8265.0
6.928,8337.0
7.156,8401.0
7.509,8428.0
7.618,8470.0
7.764,8573.0
7.878,8611.0
7.985,8633.0
8.106,8638.0
8.219,8713.0
8.443,8717.0
8.794,8791.0
9.138,8936.0
9.469,8952.0
9.586,9051.0
9.714,9055.0
10.083,9169.0
10.194,9183.0
10.311,9227.0
10.539,9364.0
11.022,9398.0
11.274,9483.0
11.39,9493.0
11.52,9523.0
11.751,9574.0
11.872,9584.0
12.461,9629.0
12.705,9659.0
13.222,9701.0
13.716,9735.0
13.966,9747.0
14.093,9783.0
14.605,9801.0
14.721,9850.0
15.309,9854.0
15.581,9857.0
15.698,9858.0
15.817,9859.0
15.958,9881.0
16.47,9903.0
16.606,9912.0
16.843,9917.0
16.959,9936.0
17.469,9948.0
17.608,9975.0
17.874,9987.0
18.002,10013.0
18.406,10046.0
18.532,10047.0
18.668,10060.0
18.81,10084.0
19.221,10095.0
19.346,10101.0
19.607,10112.0
19.885,10117.0
20.143,10127.0
20.539,10150.0
21.468,10156.0
21.745,10176.0
22.137,10197.0
22.386,10201.0
22.638,10222.0
22.888,10224.0
23.164,10244.0
23.555,10274.0
24.211,10293.0
24.762,10297.0
25.513,10303.0
26.571,10313.0
27.256,10315.0
27.767,10318.0
28.593,10361.0
28.736,10376.0
29.141,10387.0
29.289,10392.0
29.574,10417.0
30.687,10455.0
31.352,10470.0
31.619,10528.0
32.427,10538.0
32.554,10602.0
32.687,10606.0
33.086,10612.0
33.225,10621.0
33.387,10629.0
34.065,10641.0
34.461,10659.0
35.133,10668.0
36.486,10762.0
37.84,10784.0
40.998,10788.0
41.28,10794.0
44.346,10828.0
44.502,10873.0
45.123,10895.0
45.744,10906.0
47.276,10911.0
47.604,10947.0
47.904,10954.0
48.61,10957.0
50.77,10958.0
51.468,10967.0
51.611,10972.0
51.741,10988.0
53.376,10990.0
53.678,11008.0
54.106,11011.0
57.538,11015.0
57.821,11019.0
57.96,11026.0
58.513,11050.0
59.226,11065.0
60.081,11085.0
70.468,11105.0
72.866,11109.0
73.731,11111.0
74.03,11118.0
75.136,11130.0
76.732,11135.0
78.311,11151.0
79.029,11161.0
79.168,11172.0
79.454,11185.0
81.662,11188.0
82.207,11192.0
86.142,11215.0
86.704,11225.0
88.119,11227.0
88.399,11247.0
88.782,11268.0
89.451,11269.0
90.396,11287.0
93.062,11296.0
93.624,11297.0
95.451,11298.0
97.912,11308.0
100.513,11311.0
101.218,11331.0
103.207,11340.0
103.629,11362.0
106.77,11365.0
108.23,11396.0
109.204,11419.0
111.176,11423.0
111.308,11439.0
111.846,11446.0
113.24,11469.0
117.344,11487.0
118.446,11496.0
118.974,11497.0
119.91,11500.0
122.903,11516.0
127.695,11518.0
128.665,11519.0
128.941,11537.0
134.936,11549.0
136.852,11559.0
139.069,11560.0
139.601,11570.0
145.36,11586.0
149.299,11592.0
149.714,11611.0
150.125,11613.0
150.682,11620.0
154.343,11625.0
165.032,11629.0
266.635,11633.0
269.483,11643.0
270.311,11654.0
270.453,11665.0
271.717,11700.0
295.181,11705.0
298.88,11711.0
300.096,11711.0
