0.118,1592.0
0.225,1704.0
0.331,1815.0
0.558,1913.0
0.651,2322.0
0.76,2390.0
0.856,2493.0
0.952,2746.0
1.048,2902.0
1.135,3131.0
1.24,3259.0
1.332,3572.0
1.519,3842.0
1.599,3964.0
1.667,4145.0
1.742,4152.0
1.839,4361.0
1.906,4446.0
1.953,4563.0
2.002,4708.0
2.072,4737.0
2.168,4786.0
2.228,4945.0
2.299,5026.0
2.37,5138.0
2.434,5203.0
2.495,5289.0
2.559,5405.0
2.61,5493.0
2.761,5685.0
2.921,5857.0
3.021,5903.0
3.085,5993.0
3.141,5998.0
3.324,6225.0
3.42,6242.0
3.514,6288.0
3.6,6340.0
3.71,6358.0
3.806,6410.0
3.899,6527.0
4.002,6583.0
4.11,6613.0
4.215,6662.0
4.32,6823.0
4.617,6986.0
4.963,7103.0
5.082,7146.0
5.18,7186.0
5.288,7256.0
5.407,7266.0
5.614,7378.0
5.724,7389.0
6.038,7437.0
6.126,7528.0
6.218,7537.0
6.321,7594.0
6.54,7610.0
6.837,7875.0
7.358,7961.0
7.585,8083.0
7.698,8145.0
8.129,8152.0
8.234,8175.0
8.446,8195.0
8.563,8269.0
8.667,8410.0
8.788,8458.0
9.001,8509.0
9.317,8541.0
9.43,8652.0
9.552,8658.0
9.667,8748.0
9.768,8857.0
9.889,8945.0
10.199,9071.0
10.759,9129.0
10.854,9210.0
11.286,9290.0
11.411,9310.0
12.005,9361.0
12.115,9398.0
12.22,9456.0
12.72,9469.0
12.828,9503.0
12.964,9548.0
13.186,9616.0
13.525,9665.0
13.786,9707.0
14.873,9741.0
15.251,9813.0
15.503,9821.0
15.621,9837.0
15.742,9899.0
15.856,9922.0
15.968,9929.0
16.095,9978.0
16.218,9994.0
16.331,10018.0
16.593,10050.0
16.713,10057.0
16.957,10064.0
17.096,10091.0
17.471,10100.0
17.587,10128.0
17.947,10163.0
18.197,10195.0
19.167,10218.0
19.821,10225.0
20.056,10299.0
20.441,10365.0
21.318,10440.0
22.737,10458.0
22.963,10461.0
23.723,10478.0
23.86,10538.0
24.01,10540.0
24.644,10544.0
24.776,10547.0
25.143,10561.0
25.395,10593.0
26.03,10616.0
27.043,10650.0
28.084,10720.0
28.475,10722.0
28.747,10728.0
29.427,10776.0
29.562,10781.0
30.088,10808.0
30.885,10810.0
31.56,10841.0
32.089,10859.0
32.845,10881.0
32.969,10897.0
33.366,10909.0
33.51,10924.0
35.624,10939.0
36.775,10998.0
37.437,11018.0
38.096,11030.0
40.344,11031.0
40.482,11037.0
40.617,11038.0
41.156,11053.0
42.599,11058.0
44.369,11062.0
44.632,11080.0
45.576,11116.0
45.971,11152.0
46.658,11177.0
47.085,11183.0
47.632,11194.0
48.457,11201.0
48.876,11205.0
49.43,11220.0
52.807,11240.0
53.757,11283.0
53.904,11309.0
54.701,11318.0
55.912,11321.0
57.708,11322.0
58.141,11338.0
58.556,11339.0
59.382,11341.0
64.386,11346.0
64.816,11355.0
65.635,11359.0
66.177,11361.0
68.288,11362.0
68.431,11372.0
71.491,11388.0
71.778,11391.0
75.344,11414.0
76.824,11419.0
79.456,11430.0
87.691,11431.0
89.188,11436.0
91.394,11440.0
97.544,11441.0
101.668,11445.0
103.216,11449.0
105.971,11456.0
106.25,11458.0
111.941,11462.0
133.95,11479.0
135.616,11487.0
139.672,11493.0
140.467,11505.0
140.725,11506.0
143.619,11510.0
144.171,11511.0
144.575,11536.0
145.388,11542.0
145.676,11566.0
146.483,11584.0
148.333,11585.0
148.613,11589.0
150.285,11591.0
150.712,11600.0
154.94,11619.0
155.501,11638.0
157.418,11640.0
160.779,11642.0
162.205,11645.0
164.168,11646.0
164.593,11650.0
166.15,11655.0
167.134,11663.0
170.31,11684.0
175.419,11693.0
181.622,11701.0
182.443,11705.0
182.727,11722.0
184.905,11729.0
192.388,11749.0
207.929,11758.0
211.098,11764.0
300.118,11764.0
