0.128,2145.0
0.249,2235.0
0.361,2328.0
0.492,2470.0
0.61,2785.0
0.725,2985.0
0.835,3002.0
0.943,3256.0
1.061,3344.0
1.382,3417.0
1.489,3777.0
1.698,3844.0
1.808,3977.0
1.916,4258.0
2.202,4416.0
2.304,4685.0
2.402,4770.0
2.506,4863.0
2.688,4978.0
2.801,5124.0
3.003,5237.0
3.188,5443.0
3.277,5445.0
3.374,5555.0
3.481,5687.0
3.643,5752.0
3.746,5845.0
3.855,6027.0
4.058,6046.0
4.159,6063.0
4.246,6125.0
4.377,6221.0
4.492,6336.0
4.602,6380.0
4.719,6456.0
4.939,6567.0
5.049,6610.0
5.245,6615.0
5.355,6631.0
5.459,6666.0
5.586,6800.0
5.709,6889.0
5.91,6926.0
6.0,7006.0
6.16,7042.0
6.241,7174.0
6.452,7203.0
6.667,7237.0
6.77,7242.0
6.863,7282.0
7.061,7384.0
7.238,7418.0
7.334,7428.0
7.439,7540.0
7.82,7556.0
7.997,7606.0
8.201,7615.0
8.315,7651.0
8.406,7691.0
8.494,7695.0
8.574,7755.0
8.721,7816.0
8.803,7832.0
8.887,7940.0
9.186,7982.0
9.288,8045.0
9.508,8113.0
9.63,8120.0
9.742,8180.0
9.859,8209.0
10.048,8222.0
10.152,8267.0
10.35,8341.0
10.652,8383.0
10.757,8473.0
10.882,8491.0
11.055,8512.0
11.474,8552.0
11.576,8558.0
11.659,8583.0
11.806,8614.0
11.911,8625.0
12.029,8658.0
12.264,8674.0
12.502,8714.0
12.713,8744.0
13.062,8757.0
13.16,8791.0
13.486,8794.0
13.59,8802.0
13.693,8820.0
13.802,8823.0
14.142,8841.0
14.366,8847.0
14.744,8952.0
14.948,8963.0
15.506,8997.0
15.841,9004.0
16.08,9011.0
16.303,9014.0
16.409,9023.0
16.52,9024.0
16.852,9108.0
17.188,9139.0
17.39,9144.0
17.52,9205.0
17.739,9240.0
17.957,9265.0
18.071,9281.0
18.182,9302.0
18.562,9341.0
19.404,9348.0
19.51,9366.0
19.731,9465.0
20.38,9472.0
20.618,9511.0
20.84,9521.0
21.198,9535.0
21.449,9578.0
21.568,9582.0
21.792,9608.0
21.894,9611.0
22.005,9661.0
22.113,9692.0
22.224,9727.0
22.402,9835.0
23.007,9854.0
23.119,9912.0
23.243,9994.0
23.578,10035.0
23.822,10081.0
23.939,10107.0
24.534,10113.0
24.795,10128.0
25.15,10129.0
25.263,10199.0
26.009,10200.0
27.653,10239.0
27.771,10250.0
29.451,10266.0
29.693,10272.0
30.296,10275.0
31.167,10283.0
32.139,10299.0
32.286,10301.0
32.637,10307.0
33.321,10345.0
33.834,10349.0
33.938,10366.0
34.071,10372.0
34.196,10375.0
34.335,10392.0
34.706,10418.0
34.844,10421.0
35.311,10422.0
35.544,10450.0
36.082,10477.0
37.109,10489.0
37.381,10515.0
37.862,10529.0
38.088,10536.0
38.435,10584.0
38.924,10585.0
40.058,10594.0
40.545,10598.0
40.669,10599.0
41.035,10616.0
41.544,10622.0
42.057,10641.0
42.322,10650.0
43.809,10652.0
44.714,10655.0
47.321,10666.0
47.943,10674.0
48.072,10691.0
50.921,10694.0
59.185,10703.0
59.98,10708.0
60.107,10738.0
61.851,10740.0
63.137,10745.0
63.402,10760.0
65.334,10761.0
66.625,10765.0
67.152,10772.0
67.424,10773.0
68.038,10778.0
72.59,10792.0
74.124,10798.0
77.08,10808.0
83.499,10821.0
87.652,10847.0
88.034,10910.0
90.064,10914.0
91.86,10918.0
100.547,10924.0
103.363,10927.0
128.104,10933.0
131.355,10971.0
132.245,11046.0
139.638,11047.0
141.913,11049.0
144.435,11051.0
156.871,11053.0
178.689,11069.0
180.096,11076.0
183.561,11078.0
185.921,11082.0
189.471,11083.0
199.212,11096.0
202.23,11098.0
203.309,11103.0
209.226,11111.0
217.59,11114.0
222.29,11118.0
223.984,11122.0
227.765,11124.0
300.068,11124.0
