0.129,1647.0
0.239,1896.0
0.476,2063.0
0.586,2071.0
0.692,2331.0
0.803,2502.0
0.905,2638.0
0.998,2785.0
1.106,3020.0
1.207,3034.0
1.306,3133.0
1.414,3525.0
1.623,3747.0
1.717,3828.0
1.819,3920.0
1.922,4089.0
2.011,4103.0
2.176,4197.0
2.264,4369.0
2.333,4485.0
2.397,4619.0
2.609,4829.0
2.711,4863.0
2.914,5100.0
3.135,5152.0
3.243,5264.0
3.35,5346.0
3.437,5398.0
3.509,5671.0
3.619,5713.0
3.827,5762.0
3.942,5881.0
4.044,6111.0
4.152,6150.0
4.243,6197.0
4.346,6244.0
4.454,6382.0
4.564,6411.0
4.678,6477.0
4.782,6512.0
4.906,6544.0
5.016,6653.0
5.133,6692.0
5.249,6741.0
5.366,6823.0
5.464,6860.0
5.584,6967.0
5.697,7015.0
5.808,7122.0
5.916,7246.0
6.151,7262.0
6.259,7423.0
6.476,7543.0
6.689,7606.0
6.793,7783.0
7.037,7793.0
7.161,7795.0
7.284,7856.0
7.406,7975.0
7.518,8039.0
7.633,8092.0
7.753,8207.0
7.871,8282.0
7.99,8285.0
8.106,8390.0
8.221,8421.0
8.346,8471.0
8.458,8560.0
8.579,8590.0
8.933,8601.0
9.049,8607.0
9.166,8630.0
9.406,8644.0
9.652,8653.0
9.768,8728.0
9.881,8766.0
10.107,8873.0
10.227,8932.0
10.359,8950.0
10.471,9034.0
11.279,9069.0
11.406,9071.0
11.652,9240.0
12.03,9281.0
12.276,9432.0
12.624,9459.0
12.865,9517.0
13.822,9553.0
14.053,9580.0
14.534,9661.0
15.014,9728.0
16.233,9730.0
16.353,9742.0
16.465,9795.0
16.603,9839.0
17.229,9896.0
17.477,9913.0
17.619,9914.0
17.869,9940.0
18.094,9982.0
18.33,10017.0
19.117,10068.0
20.114,10081.0
20.371,10116.0
20.762,10119.0
20.903,10131.0
21.037,10153.0
21.425,10193.0
22.187,10201.0
22.403,10206.0
22.532,10227.0
22.807,10231.0
22.943,10259.0
23.607,10275.0
23.734,10290.0
24.263,10295.0
24.389,10315.0
25.477,10332.0
26.359,10342.0
27.135,10352.0
27.286,10376.0
27.799,10381.0
28.446,10393.0
29.649,10428.0
29.929,10452.0
30.188,10456.0
30.814,10474.0
31.202,10488.0
31.466,10496.0
31.975,10511.0
33.005,10524.0
33.253,10546.0
33.772,10558.0
33.909,10609.0
34.812,10620.0
35.365,10656.0
35.506,10664.0
35.646,10666.0
35.78,10740.0
36.353,10758.0
36.48,10762.0
37.033,10769.0
37.159,10812.0
37.433,10816.0
37.819,10822.0
40.059,10851.0
40.343,10854.0
40.482,10863.0
41.413,10900.0
42.176,10919.0
43.64,10928.0
44.053,10947.0
44.312,10949.0
45.245,10962.0
45.686,10966.0
46.986,10968.0
47.243,10978.0
47.515,10995.0
51.001,11059.0
51.564,11072.0
52.515,11075.0
52.811,11088.0
52.941,11101.0
55.504,11108.0
58.748,11112.0
59.167,11122.0
59.84,11201.0
60.121,11207.0
60.792,11243.0
63.764,11254.0
64.628,11276.0
71.298,11282.0
71.581,11291.0
71.851,11336.0
76.723,11341.0
79.023,11392.0
81.991,11414.0
83.494,11443.0
84.592,11465.0
84.729,11488.0
85.564,11498.0
85.853,11499.0
86.299,11507.0
87.8,11519.0
88.629,11527.0
89.728,11567.0
92.332,11572.0
94.259,11588.0
96.032,11598.0
100.024,11608.0
105.081,11612.0
108.734,11616.0
110.874,11617.0
111.927,11623.0
114.279,11631.0
116.211,11642.0
119.123,11649.0
121.282,11660.0
124.351,11665.0
130.169,11667.0
300.147,11667.0
