0.117,1623.0
0.231,1669.0
0.346,1857.0
0.445,1988.0
0.546,2171.0
0.746,2479.0
1.013,2702.0
1.089,2757.0
1.176,3092.0
1.24,3273.0
1.289,3399.0
1.338,3411.0
1.41,3575.0
1.461,3627.0
1.523,3954.0
1.572,4109.0
1.629,4129.0
1.675,4273.0
1.723,4315.0
1.77,4519.0
1.841,4553.0
1.89,4673.0
1.941,4751.0
2.002,4779.0
2.074,5065.0
2.268,5175.0
2.32,5256.0
2.371,5294.0
2.427,5341.0
2.478,5357.0
2.529,5455.0
2.593,5592.0
2.739,5719.0
2.786,5752.0
2.865,5884.0
2.948,6154.0
3.023,6196.0
3.081,6251.0
3.145,6295.0
3.238,6309.0
3.292,6528.0
3.605,6573.0
3.723,6641.0
3.844,6659.0
3.946,6734.0
4.057,6774.0
4.145,6848.0
4.252,6977.0
4.414,7055.0
4.517,7168.0
4.618,7209.0
4.83,7268.0
5.026,7288.0
5.125,7429.0
5.35,7506.0
5.569,7517.0
5.684,7693.0
5.891,7726.0
6.007,7733.0
6.112,7813.0
6.219,7838.0
6.322,7848.0
6.445,7864.0
6.564,8014.0
6.891,8043.0
7.003,8046.0
7.216,8049.0
7.334,8134.0
8.061,8206.0
8.17,8258.0
8.404,8281.0
8.539,8319.0
8.898,8347.0
9.237,8370.0
9.367,8438.0
9.596,8450.0
9.824,8543.0
10.052,8593.0
10.409,8650.0
10.885,8713.0
11.297,8723.0
11.43,8770.0
11.561,8773.0
11.693,8867.0
11.945,8926.0
12.193,8933.0
12.301,8996.0
12.692,9010.0
12.812,9060.0
13.06,9130.0
13.568,9191.0
13.923,9235.0
14.163,9249.0
14.431,9276.0
15.102,9339.0
15.224,9365.0
15.342,9421.0
15.706,9434.0
15.825,9445.0
16.196,9447.0
16.569,9454.0
16.699,9466.0
16.808,9471.0
17.292,9477.0
17.415,9478.0
17.534,9510.0
17.79,9552.0
18.05,9553.0
18.168,9564.0
18.415,9581.0
18.549,9594.0
18.8,9598.0
18.904,9627.0
19.037,9630.0
19.957,9635.0
20.09,9648.0
20.216,9661.0
20.337,9681.0
20.984,9750.0
21.242,9759.0
21.506,9766.0
23.321,9827.0
23.449,9830.0
23.699,9858.0
24.058,9866.0
24.457,9874.0
24.59,9905.0
25.349,9906.0
25.613,9956.0
26.382,9987.0
28.597,10000.0
29.887,10009.0
30.139,10029.0
31.019,10031.0
31.135,10044.0
31.251,10047.0
31.372,10049.0
32.001,10050.0
32.483,10060.0
33.283,10083.0
33.667,10094.0
33.819,10108.0
34.436,10134.0
34.801,10175.0
35.078,10181.0
35.342,10217.0
37.731,10238.0
37.996,10243.0
38.122,10245.0
38.415,10252.0
40.081,10262.0
43.017,10274.0
43.619,10283.0
44.515,10284.0
44.814,10293.0
48.007,10294.0
48.129,10298.0
48.379,10310.0
48.624,10318.0
49.399,10322.0
53.535,10324.0
53.652,10328.0
54.551,10332.0
55.053,10336.0
55.299,10340.0
56.073,10371.0
58.271,10379.0
59.7,10386.0
62.903,10418.0
63.409,10429.0
64.274,10447.0
64.519,10461.0
65.65,10468.0
65.908,10472.0
67.911,10473.0
68.284,10474.0
68.563,10475.0
68.703,10479.0
69.737,10486.0
69.86,10492.0
71.283,10499.0
72.757,10503.0
72.91,10516.0
73.294,10524.0
73.822,10545.0
73.951,10554.0
76.049,10560.0
76.816,10594.0
79.059,10595.0
79.977,10608.0
80.938,10618.0
82.768,10646.0
83.184,10670.0
84.12,10696.0
86.838,10750.0
87.891,10758.0
89.08,10764.0
90.166,10774.0
93.618,10781.0
97.395,10790.0
107.293,10820.0
109.014,10835.0
110.085,10838.0
111.124,10843.0
111.248,10845.0
111.78,10851.0
114.452,10861.0
115.509,10866.0
117.41,10879.0
120.637,10881.0
300.121,10881.0
