0.122,1898.0
0.232,2155.0
0.451,2296.0
0.557,2624.0
0.976,2692.0
1.078,2851.0
1.184,2974.0
1.285,3063.0
1.38,3141.0
1.482,3300.0
1.599,3407.0
1.793,3439.0
1.892,3492.0
2.001,3591.0
2.111,3675.0
2.216,3847.0
2.426,3864.0
2.529,3982.0
2.619,4100.0
2.724,4437.0
2.948,4549.0
3.041,4594.0
3.148,4609.0
3.257,4744.0
3.382,4800.0
3.485,4932.0
3.597,4967.0
3.703,5222.0
3.918,5249.0
4.022,5447.0
4.236,5731.0
4.339,5883.0
4.541,5936.0
4.65,5996.0
4.867,6109.0
4.98,6219.0
5.073,6265.0
5.18,6276.0
5.293,6364.0
5.403,6462.0
5.518,6521.0
5.623,6580.0
5.829,6664.0
5.931,6694.0
6.033,6706.0
6.159,6829.0
6.375,6953.0
6.493,7043.0
6.602,7084.0
6.726,7089.0
6.84,7147.0
6.953,7197.0
7.32,7270.0
7.441,7322.0
7.556,7391.0
7.674,7504.0
8.02,7575.0
8.253,7586.0
8.389,7690.0
8.502,7738.0
8.617,7743.0
8.725,7803.0
8.832,7827.0
8.948,7840.0
9.063,7945.0
9.177,7958.0
9.291,7969.0
9.529,8028.0
9.642,8037.0
9.766,8104.0
9.884,8128.0
9.99,8192.0
10.102,8235.0
10.335,8251.0
10.451,8290.0
10.585,8322.0
10.701,8472.0
11.059,8558.0
11.298,8835.0
11.656,8847.0
11.995,8874.0
12.107,8888.0
12.353,8889.0
12.47,8904.0
12.579,8918.0
12.698,8980.0
13.074,9070.0
13.31,9118.0
13.524,9170.0
13.643,9218.0
13.994,9237.0
14.476,9268.0
14.603,9314.0
14.836,9316.0
14.952,9349.0
15.187,9368.0
15.305,9421.0
15.42,9440.0
15.665,9461.0
15.782,9475.0
16.049,9485.0
16.173,9491.0
16.3,9509.0
16.428,9529.0
16.55,9584.0
16.934,9619.0
17.186,9658.0
17.328,9739.0
17.819,9765.0
17.947,9790.0
18.204,9824.0
18.458,9845.0
18.58,9903.0
19.363,9926.0
19.876,9942.0
20.005,9946.0
20.28,9993.0
20.535,10006.0
20.778,10028.0
21.036,10034.0
21.573,10043.0
21.694,10084.0
21.818,10125.0
22.46,10166.0
22.587,10193.0
23.224,10217.0
23.371,10303.0
23.904,10307.0
24.043,10318.0
24.566,10354.0
25.904,10358.0
26.167,10369.0
26.295,10370.0
26.894,10371.0
27.171,10383.0
27.31,10407.0
27.586,10410.0
27.858,10437.0
28.384,10446.0
28.639,10477.0
29.564,10490.0
29.833,10510.0
32.912,10528.0
33.967,10550.0
34.36,10558.0
35.988,10565.0
39.86,10566.0
40.504,10574.0
44.012,10586.0
46.768,10608.0
47.843,10622.0
50.247,10635.0
50.643,10688.0
51.759,10689.0
51.897,10692.0
52.562,10698.0
53.626,10699.0
56.678,10702.0
58.044,10707.0
58.311,10727.0
58.865,10740.0
61.288,10741.0
62.076,10798.0
62.225,10839.0
63.008,10844.0
65.404,10846.0
69.33,10848.0
71.938,10851.0
72.325,10865.0
73.839,10871.0
74.398,10884.0
82.593,10892.0
84.188,10895.0
84.457,10917.0
85.005,10938.0
86.381,10955.0
89.458,10962.0
90.148,10963.0
93.254,10965.0
96.06,10971.0
96.458,10977.0
98.127,10996.0
100.658,10999.0
103.168,11001.0
103.577,11007.0
104.556,11012.0
106.267,11019.0
107.826,11022.0
109.378,11031.0
111.354,11034.0
113.558,11046.0
114.826,11052.0
115.266,11086.0
117.483,11089.0
117.924,11090.0
118.929,11091.0
127.965,11092.0
130.931,11093.0
137.747,11104.0
154.85,11108.0
157.247,11111.0
157.806,11121.0
159.109,11128.0
159.38,11140.0
160.783,11145.0
168.431,11164.0
189.817,11168.0
194.686,11171.0
300.137,11171.0
