0.134,1991.0
0.262,2121.0
0.395,2164.0
0.527,2260.0
0.635,2268.0
0.749,2427.0
0.949,2457.0
1.064,2553.0
1.172,2777.0
1.392,2946.0
1.494,2954.0
1.602,3128.0
1.81,3210.0
1.907,3463.0
2.095,3519.0
2.172,3555.0
2.286,3682.0
2.378,3887.0
2.469,4046.0
2.572,4271.0
2.761,4531.0
2.907,4721.0
3.067,4837.0
3.128,4947.0
3.189,4965.0
3.294,4996.0
3.377,5064.0
3.47,5125.0
3.564,5158.0
3.665,5315.0
3.758,5336.0
3.862,5384.0
3.947,5706.0
4.015,5740.0
4.138,5867.0
4.209,5964.0
4.269,6095.0
4.451,6124.0
4.525,6181.0
4.59,6304.0
4.679,6316.0
4.784,6407.0
4.89,6531.0
5.085,6608.0
5.17,6640.0
5.329,6656.0
5.435,6832.0
5.519,6892.0
5.615,6954.0
5.71,6976.0
5.821,7168.0
6.156,7209.0
6.261,7351.0
6.373,7401.0
6.926,7437.0
7.042,7517.0
7.266,7652.0
7.483,7808.0
8.037,7866.0
8.612,7904.0
8.736,7916.0
8.983,7980.0
9.312,8002.0
9.437,8044.0
9.548,8051.0
9.665,8099.0
9.772,8111.0
9.88,8157.0
10.231,8167.0
10.368,8183.0
10.48,8211.0
10.834,8239.0
10.949,8324.0
11.188,8335.0
11.314,8404.0
11.806,8479.0
12.267,8498.0
12.736,8509.0
12.86,8517.0
12.981,8609.0
13.2,8624.0
13.312,8637.0
13.581,8642.0
13.816,8661.0
14.036,8690.0
14.142,8769.0
14.866,8790.0
15.345,8871.0
16.172,8922.0
16.423,8935.0
16.547,8968.0
17.222,8983.0
17.346,9037.0
17.579,9055.0
17.838,9056.0
18.091,9108.0
18.441,9152.0
18.56,9153.0
18.927,9181.0
19.178,9199.0
19.682,9211.0
19.931,9219.0
20.078,9231.0
20.322,9246.0
20.466,9255.0
20.718,9327.0
21.223,9330.0
21.477,9379.0
21.847,9400.0
22.364,9406.0
22.765,9449.0
23.418,9505.0
23.916,9511.0
24.035,9533.0
24.306,9537.0
24.427,9543.0
24.542,9562.0
24.812,9594.0
25.602,9596.0
26.105,9667.0
26.516,9705.0
26.754,9720.0
27.016,9796.0
27.398,9797.0
27.54,9822.0
27.836,9836.0
28.338,9842.0
28.466,9850.0
28.594,9862.0
29.001,9880.0
29.822,9885.0
30.376,9886.0
30.509,9896.0
30.637,9911.0
31.612,9921.0
31.743,9960.0
32.028,9978.0
32.679,10027.0
33.511,10057.0
33.779,10070.0
34.223,10101.0
34.359,10107.0
34.493,10116.0
34.626,10135.0
35.609,10165.0
36.561,10172.0
36.699,10185.0
37.119,10253.0
37.769,10277.0
38.167,10307.0
40.134,10338.0
40.856,10343.0
41.268,10355.0
41.4,10374.0
41.676,10380.0
41.952,10386.0
42.36,10422.0
42.493,10428.0
43.204,10433.0
43.484,10436.0
44.169,10457.0
45.026,10476.0
45.299,10521.0
45.432,10528.0
46.416,10529.0
47.557,10546.0
48.373,10590.0
49.046,10604.0
49.759,10612.0
51.468,10635.0
52.817,10636.0
53.227,10664.0
53.371,10666.0
53.512,10679.0
54.18,10680.0
54.604,10739.0
55.838,10796.0
56.558,10806.0
56.983,10810.0
58.111,10824.0
58.55,10845.0
59.766,10870.0
62.717,10886.0
63.154,10888.0
63.98,10905.0
64.122,10926.0
64.995,10928.0
65.124,10932.0
65.574,10936.0
67.033,10943.0
67.491,10952.0
69.047,10965.0
70.325,10967.0
71.375,10998.0
75.183,11009.0
76.321,11010.0
78.198,11014.0
79.486,11017.0
122.914,11022.0
124.917,11026.0
136.688,11032.0
138.499,11035.0
139.589,11042.0
141.415,11050.0
142.137,11054.0
300.034,11054.0
