0.131,1882.0
0.241,2103.0
0.341,2352.0
0.449,2602.0
0.648,2790.0
0.759,2843.0
0.857,2979.0
0.955,3283.0
1.155,3442.0
1.25,3569.0
1.389,3678.0
1.529,3810.0
1.64,3947.0
1.749,4083.0
1.851,4304.0
1.952,4337.0
2.055,4389.0
2.173,4456.0
2.276,4580.0
2.384,4687.0
2.487,5077.0
2.694,5173.0
2.788,5187.0
3.096,5388.0
3.26,5561.0
3.32,5661.0
3.412,5677.0
3.487,5764.0
3.565,5862.0
3.629,6096.0
3.723,6102.0
3.801,6418.0
4.091,6535.0
4.201,6580.0
4.372,6691.0
4.464,6920.0
4.566,7007.0
4.858,7220.0
5.145,7244.0
5.345,7266.0
5.451,7374.0
5.55,7482.0
5.654,7636.0
5.758,7852.0
5.968,7881.0
6.086,7980.0
6.18,8006.0
6.287,8104.0
6.518,8141.0
6.643,8231.0
6.762,8259.0
6.877,8345.0
7.021,8359.0
7.154,8416.0
7.261,8593.0
7.377,8617.0
7.48,8626.0
7.599,8668.0
7.934,8718.0
8.411,8752.0
8.522,8767.0
8.632,8854.0
9.137,8913.0
9.386,8967.0
9.749,9003.0
9.865,9066.0
9.99,9101.0
10.236,9138.0
10.492,9188.0
10.988,9191.0
11.117,9298.0
11.246,9359.0
11.375,9365.0
11.621,9377.0
11.744,9414.0
11.984,9445.0
12.107,9471.0
12.368,9505.0
12.5,9531.0
12.63,9559.0
12.892,9586.0
13.141,9593.0
13.27,9643.0
13.656,9671.0
14.025,9690.0
14.414,9713.0
14.916,9724.0
15.037,9730.0
15.164,9754.0
15.291,9758.0
15.408,9792.0
15.799,9818.0
16.329,9840.0
16.701,9901.0
16.841,9934.0
16.964,9985.0
18.108,10002.0
18.585,10035.0
19.745,10071.0
19.887,10079.0
20.145,10123.0
20.517,10161.0
20.794,10227.0
21.309,10243.0
21.445,10244.0
21.817,10252.0
22.472,10254.0
22.742,10271.0
23.605,10282.0
24.771,10295.0
25.065,10307.0
25.2,10315.0
25.721,10318.0
26.367,10340.0
27.52,10351.0
28.037,10362.0
28.417,10383.0
29.438,10414.0
30.123,10423.0
30.274,10490.0
31.912,10505.0
32.143,10510.0
33.572,10520.0
33.943,10537.0
34.341,10559.0
35.29,10566.0
35.657,10586.0
36.536,10596.0
36.657,10648.0
37.709,10655.0
37.83,10672.0
37.956,10684.0
39.352,10697.0
40.612,10702.0
41.026,10732.0
41.921,10752.0
42.7,10756.0
43.235,10777.0
44.399,10798.0
44.644,10799.0
45.788,10803.0
45.916,10820.0
46.315,10823.0
46.451,10829.0
47.597,10839.0
48.253,10851.0
49.508,10856.0
50.143,10862.0
50.295,10863.0
50.815,10866.0
51.08,10879.0
52.835,10907.0
53.895,10920.0
54.81,10922.0
55.608,10955.0
56.925,10970.0
57.99,10977.0
59.612,10979.0
59.864,10984.0
60.766,11004.0
61.432,11008.0
61.555,11013.0
62.094,11076.0
62.602,11077.0
63.303,11078.0
64.176,11102.0
64.305,11106.0
64.45,11108.0
64.58,11123.0
67.847,11133.0
68.943,11177.0
69.354,11179.0
71.241,11181.0
72.471,11188.0
80.475,11198.0
85.264,11199.0
87.849,11201.0
89.172,11211.0
93.92,11223.0
300.084,11223.0
