0.089,1803.0
0.199,1852.0
0.296,2487.0
0.419,2588.0
0.516,2724.0
0.607,2773.0
0.759,2942.0
0.862,2985.0
0.934,3072.0
1.027,3235.0
1.118,3594.0
1.178,3973.0
1.284,4016.0
1.376,4057.0
1.45,4116.0
1.517,4130.0
1.57,4362.0
1.624,4535.0
1.682,4543.0
1.756,4723.0
1.91,4799.0
2.035,4895.0
2.105,5034.0
2.247,5125.0
2.329,5258.0
2.406,5588.0
2.508,5594.0
2.604,5729.0
2.679,5823.0
2.739,5864.0
2.807,5905.0
2.944,5988.0
3.045,6021.0
3.152,6044.0
3.259,6156.0
3.339,6227.0
3.483,6277.0
3.559,6328.0
3.665,6364.0
3.77,6384.0
3.865,6449.0
3.967,6528.0
4.062,6558.0
4.159,6660.0
4.259,6708.0
4.345,6770.0
4.447,6809.0
4.542,6823.0
4.638,6874.0
4.71,6978.0
4.913,7014.0
5.006,7062.0
5.089,7174.0
5.28,7196.0
5.381,7300.0
5.471,7354.0
5.553,7396.0
5.66,7483.0
5.768,7485.0
5.869,7533.0
5.977,7596.0
6.064,7667.0
6.179,7875.0
6.444,7879.0
6.551,8012.0
6.656,8021.0
6.737,8030.0
6.834,8125.0
6.929,8243.0
7.03,8265.0
7.222,8308.0
7.351,8314.0
7.511,8417.0
7.838,8462.0
8.113,8558.0
8.207,8606.0
8.518,8666.0
8.618,8673.0
8.712,8685.0
8.919,8726.0
9.014,8823.0
9.216,8829.0
9.324,8883.0
9.566,8925.0
9.651,8992.0
9.855,9003.0
9.955,9013.0
10.08,9138.0
10.317,9203.0
10.439,9212.0
10.689,9249.0
10.935,9278.0
11.055,9298.0
11.863,9321.0
11.978,9361.0
12.518,9393.0
12.664,9395.0
13.198,9397.0
13.305,9437.0
13.551,9462.0
13.682,9475.0
13.943,9478.0
14.293,9524.0
14.402,9551.0
14.512,9553.0
14.623,9578.0
14.98,9598.0
15.114,9660.0
15.845,9732.0
16.311,9745.0
16.664,9749.0
17.001,9750.0
17.376,9764.0
17.808,9765.0
18.144,9825.0
19.636,9897.0
19.854,9901.0
20.42,9909.0
20.643,9948.0
20.752,9969.0
21.191,9978.0
21.903,9984.0
22.241,9998.0
22.498,10007.0
23.038,10020.0
23.147,10034.0
23.969,10039.0
25.019,10070.0
25.386,10097.0
26.179,10099.0
27.961,10131.0
29.455,10136.0
29.679,10153.0
30.162,10163.0
30.515,10188.0
30.635,10191.0
30.986,10208.0
31.91,10224.0
32.622,10237.0
34.109,10238.0
34.816,10241.0
35.169,10252.0
36.136,10262.0
36.662,10274.0
37.22,10283.0
37.714,10346.0
38.486,10401.0
41.865,10406.0
41.998,10441.0
42.729,10443.0
48.502,10447.0
300.106,10447.0
