0.115,2219.0
0.224,2285.0
0.319,2420.0
0.4,2647.0
0.503,3066.0
0.604,3329.0
0.761,3457.0
0.846,3608.0
0.927,3627.0
1.045,3728.0
1.144,4006.0
1.343,4314.0
1.447,4359.0
1.538,4437.0
1.639,4652.0
1.853,4797.0
1.953,5000.0
2.177,5128.0
2.286,5206.0
2.396,5302.0
2.519,5322.0
2.625,5438.0
2.743,5484.0
2.85,5606.0
2.966,5616.0
3.077,5725.0
3.281,5968.0
3.503,5987.0
3.724,6104.0
3.842,6133.0
3.976,6270.0
4.089,6367.0
4.317,6511.0
4.415,6596.0
4.541,6674.0
4.648,6774.0
4.754,6790.0
4.863,6857.0
4.987,7068.0
5.095,7106.0
5.308,7183.0
5.418,7333.0
5.637,7542.0
6.059,7557.0
6.167,7576.0
6.287,7611.0
6.505,7652.0
6.615,7708.0
6.725,7975.0
6.946,8041.0
7.069,8108.0
7.164,8170.0
7.491,8194.0
7.598,8252.0
7.701,8310.0
7.806,8374.0
7.918,8468.0
8.162,8481.0
8.299,8519.0
8.644,8625.0
9.148,8687.0
9.285,8759.0
9.522,8786.0
9.77,8801.0
9.877,8937.0
10.124,8981.0
10.24,8998.0
10.477,9073.0
10.706,9082.0
10.82,9098.0
10.944,9133.0
11.208,9137.0
11.32,9165.0
11.444,9236.0
11.918,9268.0
12.037,9283.0
12.301,9361.0
12.557,9442.0
12.68,9495.0
13.061,9515.0
13.556,9615.0
14.305,9646.0
14.424,9654.0
14.545,9707.0
14.68,9724.0
14.927,9778.0
15.293,9789.0
15.412,9814.0
16.066,9820.0
16.308,9833.0
16.44,9859.0
17.078,9890.0
17.199,9901.0
17.326,9931.0
17.456,9940.0
17.575,9949.0
17.834,9981.0
18.079,9992.0
18.706,9994.0
18.973,10003.0
19.103,10013.0
19.232,10044.0
19.492,10055.0
19.62,10097.0
20.007,10130.0
20.129,10149.0
20.399,10154.0
20.771,10157.0
21.023,10168.0
21.153,10176.0
21.283,10210.0
21.681,10220.0
22.059,10231.0
22.329,10242.0
22.739,10247.0
22.875,10296.0
22.997,10328.0
23.376,10348.0
23.756,10358.0
23.885,10366.0
24.009,10374.0
24.268,10384.0
24.402,10401.0
25.034,10447.0
25.7,10455.0
26.223,10483.0
26.348,10548.0
27.546,10551.0
27.685,10577.0
27.809,10615.0
28.718,10618.0
29.941,10658.0
30.737,10661.0
30.887,10670.0
31.414,10672.0
31.556,10676.0
31.685,10699.0
32.213,10716.0
33.023,10725.0
33.174,10819.0
34.626,10822.0
35.805,10836.0
36.204,10879.0
36.734,10885.0
38.015,10904.0
38.558,10910.0
38.697,10914.0
40.606,10968.0
42.757,10972.0
42.891,11015.0
43.019,11050.0
44.722,11057.0
45.129,11059.0
45.269,11063.0
45.407,11066.0
46.745,11067.0
48.048,11090.0
48.848,11091.0
49.378,11097.0
55.791,11105.0
56.728,11106.0
56.866,11116.0
58.929,11125.0
59.332,11175.0
61.392,11176.0
63.428,11195.0
65.09,11198.0
65.922,11209.0
66.199,11210.0
66.471,11216.0
67.851,11233.0
70.909,11248.0
75.798,11262.0
76.343,11271.0
76.616,11308.0
76.749,11347.0
77.438,11355.0
77.715,11358.0
78.781,11367.0
79.62,11381.0
80.874,11384.0
83.621,11388.0
94.07,11389.0
105.258,11396.0
110.746,11399.0
111.154,11401.0
111.425,11411.0
123.605,11419.0
124.031,11421.0
125.644,11426.0
125.79,11433.0
165.68,11439.0
169.643,11442.0
170.2,11450.0
171.734,11454.0
172.822,11457.0
174.577,11471.0
177.063,11486.0
185.545,11492.0
300.096,11492.0
