0.115,2359.0
0.315,2433.0
0.415,2509.0
0.498,2521.0
0.621,2642.0
0.698,2694.0
0.796,2769.0
0.867,3014.0
0.931,3235.0
1.061,3300.0
1.171,3347.0
1.252,3598.0
1.326,3686.0
1.44,3825.0
1.506,3960.0
1.587,4184.0
1.717,4594.0
1.815,4597.0
1.929,4647.0
2.035,4706.0
2.133,4815.0
2.247,5014.0
2.359,5046.0
2.477,5141.0
2.603,5277.0
2.723,5322.0
2.836,5376.0
2.976,5413.0
3.087,5473.0
3.203,5492.0
3.329,5568.0
3.454,5728.0
3.578,5743.0
3.708,5798.0
3.828,5986.0
3.947,6115.0
4.173,6285.0
4.291,6355.0
4.404,6484.0
4.518,6504.0
4.635,6665.0
4.758,6738.0
4.889,6820.0
5.146,6875.0
5.269,6923.0
5.388,6986.0
5.528,7048.0
5.642,7102.0
5.88,7107.0
5.992,7184.0
6.117,7262.0
6.239,7294.0
6.357,7320.0
6.483,7353.0
6.751,7630.0
6.887,7671.0
7.242,7719.0
7.359,7809.0
7.484,7873.0
7.604,7892.0
7.728,7966.0
7.856,7982.0
7.97,7994.0
8.086,8029.0
8.315,8133.0
8.433,8153.0
8.553,8175.0
8.684,8261.0
9.176,8264.0
9.549,8366.0
9.681,8376.0
9.801,8466.0
10.053,8482.0
10.178,8504.0
10.305,8523.0
10.663,8540.0
11.02,8553.0
11.141,8582.0
11.269,8661.0
11.768,8666.0
11.89,8737.0
12.011,8863.0
12.138,8895.0
12.373,8922.0
12.633,8960.0
12.993,9045.0
13.119,9109.0
13.244,9150.0
13.638,9182.0
14.301,9219.0
14.545,9232.0
14.801,9285.0
15.063,9336.0
15.18,9384.0
15.303,9416.0
15.553,9484.0
15.82,9515.0
15.941,9524.0
16.7,9553.0
16.949,9586.0
17.083,9624.0
17.22,9667.0
17.466,9682.0
18.113,9700.0
18.241,9745.0
18.358,9774.0
19.023,9796.0
19.145,9811.0
19.269,9817.0
19.387,9850.0
19.527,9861.0
19.658,9884.0
20.155,9893.0
20.399,9941.0
20.535,9953.0
21.051,9989.0
21.319,10036.0
21.57,10057.0
21.703,10115.0
21.833,10126.0
22.897,10136.0
23.031,10145.0
23.802,10170.0
24.313,10180.0
24.456,10202.0
24.574,10231.0
25.499,10234.0
26.688,10238.0
26.945,10290.0
28.004,10314.0
28.414,10332.0
28.555,10355.0
28.682,10481.0
30.357,10490.0
30.746,10505.0
30.887,10506.0
31.827,10526.0
32.369,10537.0
33.278,10619.0
34.517,10624.0
34.776,10633.0
34.903,10646.0
35.028,10651.0
35.552,10675.0
35.697,10676.0
35.952,10678.0
36.215,10680.0
36.476,10681.0
36.615,10720.0
37.533,10724.0
38.484,10738.0
38.636,10748.0
39.81,10772.0
40.875,10776.0
41.394,10801.0
41.536,10833.0
41.656,10848.0
42.174,10884.0
42.863,10899.0
42.994,10917.0
43.26,10930.0
44.29,10953.0
44.798,10961.0
45.679,10975.0
46.073,10977.0
47.714,10991.0
48.814,11023.0
50.108,11034.0
50.516,11040.0
50.762,11041.0
50.894,11049.0
51.146,11059.0
51.293,11062.0
51.556,11096.0
52.911,11119.0
53.671,11143.0
54.085,11147.0
54.343,11157.0
54.864,11159.0
55.391,11163.0
55.793,11165.0
55.931,11182.0
56.069,11205.0
56.774,11207.0
62.965,11208.0
65.457,11210.0
65.842,11211.0
72.657,11226.0
73.185,11227.0
75.121,11233.0
75.528,11235.0
77.173,11237.0
77.812,11243.0
78.56,11251.0
79.73,11261.0
79.981,11298.0
80.895,11307.0
82.426,11309.0
82.681,11339.0
84.215,11344.0
84.894,11354.0
86.57,11357.0
88.569,11388.0
88.94,11391.0
91.169,11399.0
92.202,11401.0
92.896,11414.0
93.688,11427.0
95.171,11435.0
97.133,11441.0
97.936,11452.0
100.325,11463.0
101.534,11467.0
102.968,11479.0
104.566,11481.0
108.034,11484.0
111.192,11487.0
300.059,11487.0
