0.123,2056.0
0.349,2093.0
0.459,2287.0
0.568,2370.0
0.675,2415.0
0.781,2525.0
0.875,2528.0
0.979,2735.0
1.181,2790.0
1.283,2909.0
1.482,3136.0
1.574,3342.0
1.762,3471.0
1.865,3616.0
1.984,3637.0
2.068,3743.0
2.167,3902.0
2.354,4040.0
2.449,4206.0
2.536,4248.0
2.64,4364.0
2.743,4662.0
2.851,4667.0
2.95,4809.0
3.039,4878.0
3.157,4924.0
3.261,5140.0
3.371,5156.0
3.466,5240.0
3.569,5241.0
3.669,5354.0
3.771,5509.0
3.887,5627.0
4.0,5632.0
4.208,5832.0
4.38,5960.0
4.456,6011.0
4.53,6058.0
4.64,6156.0
4.76,6279.0
4.869,6516.0
4.98,6566.0
5.203,6638.0
5.276,6713.0
5.375,6772.0
5.464,6797.0
5.567,6865.0
5.672,6960.0
5.945,6969.0
6.021,7077.0
6.137,7138.0
6.259,7223.0
6.496,7295.0
6.626,7457.0
6.831,7505.0
6.94,7583.0
7.044,7646.0
7.265,7683.0
7.372,7797.0
7.471,7801.0
7.595,7838.0
7.708,7872.0
7.815,7998.0
7.929,8048.0
8.146,8066.0
8.261,8152.0
8.376,8221.0
8.604,8242.0
8.715,8271.0
8.845,8309.0
8.957,8323.0
9.067,8395.0
9.185,8398.0
9.299,8426.0
9.419,8562.0
9.658,8605.0
9.884,8672.0
10.004,8741.0
10.118,8824.0
10.354,8861.0
10.704,8888.0
11.194,8949.0
11.449,8964.0
11.582,9065.0
11.846,9120.0
12.221,9131.0
12.569,9155.0
12.831,9230.0
13.331,9282.0
13.45,9290.0
13.583,9321.0
13.712,9326.0
13.956,9358.0
14.084,9371.0
14.211,9467.0
14.458,9538.0
14.709,9585.0
14.853,9588.0
15.109,9607.0
15.37,9638.0
15.498,9643.0
15.752,9762.0
16.166,9815.0
16.293,9934.0
16.964,9944.0
17.1,9960.0
17.242,10025.0
17.376,10042.0
17.914,10054.0
18.862,10073.0
19.231,10093.0
19.616,10112.0
20.569,10115.0
20.696,10155.0
20.832,10162.0
21.889,10196.0
22.156,10248.0
22.54,10299.0
23.337,10360.0
24.152,10402.0
25.381,10412.0
25.517,10416.0
26.476,10420.0
27.027,10445.0
28.474,10477.0
28.993,10479.0
29.389,10484.0
30.457,10500.0
30.854,10537.0
32.585,10559.0
33.127,10567.0
33.523,10570.0
33.939,10613.0
36.819,10634.0
37.219,10635.0
38.149,10644.0
39.848,10647.0
39.978,10676.0
41.967,10692.0
42.083,10721.0
43.677,10731.0
44.222,10742.0
46.094,10754.0
46.895,10761.0
47.029,10766.0
47.717,10770.0
47.851,10806.0
49.075,10832.0
50.317,10837.0
51.688,10848.0
51.832,10862.0
51.967,10869.0
52.923,10872.0
53.054,10913.0
53.596,10929.0
55.208,10935.0
55.483,10946.0
55.877,10951.0
56.832,10959.0
57.123,10960.0
57.253,10966.0
57.543,10967.0
58.099,10992.0
58.512,11011.0
58.93,11015.0
59.629,11019.0
62.677,11024.0
63.532,11026.0
63.955,11037.0
64.954,11064.0
66.322,11079.0
69.069,11086.0
70.349,11100.0
73.839,11103.0
77.354,11111.0
78.588,11113.0
79.587,11139.0
81.651,11155.0
83.276,11185.0
85.962,11197.0
86.226,11199.0
86.355,11234.0
86.889,11235.0
87.446,11249.0
88.365,11254.0
88.915,11268.0
90.145,11271.0
94.63,11282.0
95.033,11284.0
97.775,11285.0
98.027,11295.0
103.346,11299.0
110.114,11306.0
113.247,11351.0
113.631,11361.0
115.099,11363.0
118.246,11375.0
119.051,11394.0
121.749,11397.0
122.512,11402.0
127.091,11433.0
128.47,11434.0
300.067,11434.0
