0.119,1596.0
0.239,1909.0
0.461,2515.0
0.691,2598.0
0.805,2653.0
0.914,2729.0
1.007,3067.0
1.197,3195.0
1.303,3555.0
1.414,3769.0
1.603,3910.0
1.825,4027.0
1.915,4183.0
2.01,4229.0
2.112,4286.0
2.211,4502.0
2.384,4659.0
2.481,4703.0
2.581,4818.0
2.781,4930.0
2.882,5271.0
2.978,5446.0
3.074,5449.0
3.185,5506.0
3.293,5596.0
3.39,5870.0
3.494,5880.0
3.583,5958.0
3.648,6033.0
3.734,6090.0
3.814,6195.0
3.895,6338.0
4.123,6411.0
4.233,6452.0
4.473,6602.0
4.565,6606.0
4.63,6667.0
4.725,6735.0
4.94,6945.0
5.154,7046.0
5.253,7137.0
5.373,7140.0
5.479,7249.0
5.587,7253.0
5.681,7305.0
5.81,7317.0
5.908,7347.0
6.008,7456.0
6.127,7547.0
6.323,7549.0
6.436,7607.0
6.548,7630.0
6.747,7661.0
6.85,7691.0
6.951,7786.0
7.074,7810.0
7.18,7908.0
7.526,7947.0
7.663,7992.0
7.888,8019.0
8.023,8023.0
8.128,8091.0
8.25,8095.0
8.36,8174.0
8.568,8295.0
8.703,8361.0
8.819,8455.0
8.926,8466.0
9.036,8545.0
9.26,8579.0
9.359,8695.0
9.597,8780.0
9.927,8822.0
10.037,8850.0
10.144,8913.0
10.382,9023.0
10.618,9098.0
10.848,9114.0
11.176,9219.0
11.893,9257.0
12.263,9258.0
12.375,9291.0
12.489,9329.0
12.969,9389.0
13.211,9419.0
13.445,9461.0
14.166,9489.0
14.425,9492.0
14.551,9515.0
14.684,9602.0
15.381,9615.0
15.907,9638.0
16.504,9642.0
16.74,9644.0
16.859,9670.0
16.987,9706.0
17.466,9817.0
18.207,9829.0
18.449,9848.0
18.572,9879.0
18.709,9892.0
18.831,9988.0
19.078,10009.0
19.821,10024.0
20.199,10039.0
20.322,10066.0
20.704,10067.0
20.944,10118.0
21.591,10126.0
21.712,10135.0
21.83,10169.0
22.472,10180.0
22.846,10189.0
22.951,10197.0
23.088,10225.0
23.466,10233.0
23.586,10252.0
24.066,10254.0
24.545,10264.0
24.664,10296.0
24.915,10318.0
25.274,10339.0
25.765,10414.0
26.139,10415.0
26.263,10439.0
26.707,10460.0
26.93,10468.0
27.212,10534.0
27.714,10550.0
27.954,10629.0
28.729,10633.0
29.336,10639.0
30.204,10643.0
30.345,10654.0
30.824,10672.0
31.93,10680.0
32.676,10685.0
33.031,10687.0
33.165,10699.0
33.302,10705.0
33.56,10715.0
33.947,10723.0
34.303,10725.0
34.559,10755.0
34.83,10761.0
35.329,10763.0
35.462,10776.0
35.712,10791.0
36.198,10798.0
36.308,10801.0
36.56,10842.0
36.688,10888.0
37.521,10905.0
38.274,10907.0
38.406,10913.0
38.532,10927.0
39.059,10956.0
39.181,10963.0
39.421,10965.0
42.418,10977.0
45.125,10980.0
45.616,10989.0
45.971,10999.0
48.263,11007.0
51.176,11025.0
51.302,11089.0
52.164,11103.0
56.664,11110.0
58.858,11114.0
59.974,11118.0
60.351,11121.0
61.007,11129.0
61.145,11141.0
62.512,11143.0
66.968,11145.0
67.563,11155.0
72.196,11160.0
73.083,11162.0
73.325,11165.0
74.974,11173.0
75.452,11188.0
76.628,11190.0
82.915,11192.0
84.617,11204.0
86.162,11209.0
88.203,11210.0
91.182,11216.0
93.632,11218.0
94.792,11242.0
95.929,11262.0
96.207,11277.0
96.851,11281.0
97.491,11286.0
101.015,11289.0
103.095,11290.0
107.338,11292.0
111.572,11297.0
111.845,11299.0
115.434,11309.0
126.745,11310.0
138.624,11312.0
141.117,11331.0
142.024,11333.0
145.014,11336.0
156.346,11337.0
162.451,11358.0
171.923,11359.0
173.581,11367.0
176.504,11376.0
182.704,11381.0
192.848,11383.0
300.093,11383.0
