0.127,1603.0
0.256,1905.0
0.38,2228.0
0.481,2293.0
0.576,2474.0
0.664,2690.0
0.768,2709.0
0.857,2718.0
0.948,2917.0
1.04,2946.0
1.137,3356.0
1.43,3542.0
1.523,3615.0
1.628,3639.0
1.723,3788.0
1.819,3914.0
1.914,3939.0
2.003,4155.0
2.184,4200.0
2.283,4303.0
2.387,4438.0
2.483,4580.0
2.575,4694.0
2.689,4736.0
2.772,4857.0
2.867,5310.0
2.956,5389.0
3.047,5443.0
3.123,5505.0
3.216,5534.0
3.288,5705.0
3.413,5775.0
3.469,5868.0
3.524,5874.0
3.588,6027.0
3.647,6174.0
3.737,6209.0
3.792,6346.0
3.863,6401.0
4.041,6488.0
4.249,6519.0
4.307,6580.0
4.54,6662.0
4.599,6704.0
4.679,6775.0
4.784,6802.0
4.873,6871.0
5.013,6897.0
5.088,7002.0
5.149,7059.0
5.234,7063.0
5.321,7127.0
5.398,7205.0
5.482,7261.0
5.654,7296.0
5.833,7309.0
5.935,7320.0
6.029,7323.0
6.143,7369.0
6.245,7472.0
6.41,7530.0
6.613,7637.0
6.768,7762.0
6.971,7768.0
7.072,7857.0
7.367,7877.0
7.474,7923.0
7.737,7956.0
7.808,8061.0
8.045,8066.0
8.159,8117.0
8.375,8123.0
8.489,8159.0
8.597,8197.0
8.694,8217.0
8.813,8236.0
8.937,8275.0
9.056,8307.0
9.171,8351.0
9.402,8387.0
9.513,8418.0
9.735,8520.0
9.861,8596.0
10.19,8598.0
10.318,8599.0
10.526,8658.0
10.637,8718.0
10.742,8763.0
10.866,8767.0
11.091,8808.0
11.213,8857.0
11.844,8935.0
12.085,8985.0
12.203,9014.0
12.429,9051.0
13.029,9053.0
13.151,9077.0
13.361,9084.0
13.483,9177.0
14.187,9181.0
14.294,9233.0
14.398,9318.0
14.601,9324.0
15.045,9327.0
15.17,9359.0
15.295,9373.0
15.413,9398.0
15.543,9434.0
16.005,9456.0
16.127,9462.0
16.245,9463.0
16.477,9489.0
16.809,9528.0
17.064,9576.0
17.438,9587.0
17.554,9590.0
18.047,9626.0
18.407,9667.0
18.89,9689.0
19.35,9787.0
19.492,9792.0
19.609,9814.0
19.947,9817.0
20.542,9836.0
20.779,9850.0
21.032,9871.0
21.648,9913.0
21.768,9951.0
23.493,9964.0
24.341,9982.0
24.57,10049.0
24.921,10052.0
25.16,10072.0
25.783,10099.0
26.038,10104.0
26.279,10111.0
26.527,10129.0
26.646,10130.0
27.036,10194.0
27.533,10220.0
27.796,10233.0
28.164,10255.0
29.037,10265.0
29.665,10349.0
30.041,10373.0
30.163,10381.0
30.56,10396.0
30.804,10401.0
31.432,10417.0
31.553,10418.0
32.423,10433.0
33.307,10437.0
34.727,10453.0
35.743,10456.0
35.861,10476.0
36.216,10481.0
36.461,10493.0
36.581,10533.0
38.395,10551.0
38.892,10600.0
40.288,10624.0
40.675,10638.0
44.497,10648.0
44.75,10669.0
45.142,10681.0
45.266,10697.0
45.953,10707.0
46.468,10717.0
46.739,10728.0
48.068,10745.0
48.716,10748.0
48.937,10764.0
49.923,10767.0
52.099,10776.0
52.359,10787.0
54.39,10789.0
54.515,10793.0
57.216,10801.0
58.717,10826.0
60.137,10835.0
61.163,10838.0
63.183,10849.0
65.248,10856.0
65.945,10858.0
74.249,10868.0
75.585,10872.0
76.777,10891.0
78.468,10926.0
78.862,10932.0
84.951,10940.0
90.788,10965.0
95.078,10971.0
96.662,10975.0
97.807,10989.0
102.665,10992.0
106.396,11001.0
106.773,11015.0
108.864,11023.0
109.296,11040.0
109.936,11045.0
111.013,11050.0
112.764,11057.0
113.581,11058.0
222.751,11059.0
227.027,11081.0
228.852,11082.0
228.978,11090.0
231.267,11095.0
233.933,11098.0
234.197,11105.0
262.448,11132.0
265.649,11146.0
279.818,11148.0
291.466,11170.0
293.474,11174.0
300.113,11174.0
