0.103,1599.0
0.206,1688.0
0.309,2246.0
0.476,2303.0
0.56,2493.0
0.796,2646.0
0.868,2972.0
1.128,3053.0
1.205,3297.0
1.29,3557.0
1.387,3560.0
1.444,3752.0
1.515,3757.0
1.574,3905.0
1.697,3909.0
1.789,4094.0
1.869,4146.0
1.944,4276.0
2.015,4314.0
2.1,4480.0
2.17,4574.0
2.225,4928.0
2.286,5089.0
2.363,5100.0
2.461,5174.0
2.545,5291.0
2.609,5470.0
2.746,5849.0
2.918,5936.0
3.07,6047.0
3.212,6169.0
3.279,6228.0
3.369,6272.0
3.511,6373.0
3.578,6376.0
3.647,6379.0
3.735,6450.0
3.832,6529.0
3.955,6564.0
4.016,6622.0
4.088,6708.0
4.189,6756.0
4.382,6823.0
4.524,6858.0
4.582,6983.0
4.674,7072.0
4.749,7115.0
4.821,7209.0
4.954,7261.0
5.023,7304.0
5.081,7390.0
5.203,7420.0
5.264,7508.0
5.349,7597.0
5.457,7644.0
5.546,7735.0
5.628,7782.0
5.793,7788.0
5.876,7929.0
6.039,7978.0
6.126,7989.0
6.302,8112.0
6.589,8194.0
6.686,8242.0
6.781,8328.0
6.885,8390.0
6.982,8400.0
7.081,8423.0
7.277,8519.0
7.511,8561.0
7.625,8597.0
7.733,8670.0
8.056,8695.0
8.155,8711.0
8.254,8787.0
8.695,8906.0
9.11,8933.0
9.319,8944.0
9.422,8971.0
9.859,8981.0
9.972,9008.0
10.08,9019.0
10.298,9037.0
10.404,9059.0
10.512,9071.0
10.754,9074.0
10.982,9101.0
11.212,9104.0
11.332,9133.0
11.562,9143.0
11.671,9154.0
11.898,9201.0
12.019,9207.0
12.348,9251.0
12.566,9293.0
12.673,9337.0
12.899,9385.0
13.007,9402.0
13.234,9432.0
13.34,9488.0
13.55,9503.0
13.761,9534.0
13.871,9572.0
14.216,9666.0
14.727,9693.0
14.828,9760.0
15.155,9841.0
15.691,9869.0
15.908,9883.0
16.141,9890.0
16.251,9903.0
16.359,9933.0
16.686,9950.0
17.017,9966.0
17.553,9973.0
17.656,9977.0
18.015,9996.0
18.945,10050.0
19.845,10057.0
20.071,10084.0
20.498,10087.0
20.831,10088.0
21.265,10132.0
22.166,10147.0
22.498,10164.0
22.631,10186.0
23.625,10279.0
24.23,10323.0
24.771,10331.0
25.219,10375.0
25.335,10411.0
25.799,10425.0
26.031,10442.0
26.144,10444.0
26.265,10488.0
27.843,10499.0
28.282,10551.0
28.393,10598.0
28.611,10626.0
29.431,10645.0
31.565,10655.0
31.776,10669.0
32.228,10672.0
32.9,10680.0
33.806,10684.0
34.028,10691.0
38.294,10694.0
38.654,10710.0
40.044,10726.0
41.079,10747.0
41.299,10771.0
41.522,10783.0
42.234,10798.0
42.355,10826.0
42.782,10852.0
43.916,10854.0
46.632,10858.0
47.185,10870.0
48.13,10873.0
48.592,10890.0
49.406,10922.0
49.627,10929.0
50.186,10938.0
50.62,10945.0
51.936,10946.0
52.151,10950.0
53.04,10954.0
53.253,10965.0
53.575,10966.0
54.772,10983.0
55.563,10997.0
55.893,11018.0
56.327,11027.0
56.438,11033.0
56.553,11049.0
56.656,11080.0
57.817,11093.0
57.936,11095.0
58.629,11096.0
59.225,11128.0
59.569,11131.0
59.795,11136.0
60.144,11146.0
62.349,11147.0
62.601,11169.0
64.753,11192.0
65.807,11197.0
66.591,11207.0
67.565,11274.0
69.482,11283.0
70.074,11286.0
70.804,11297.0
72.469,11308.0
74.965,11311.0
77.741,11317.0
79.771,11321.0
83.31,11326.0
83.795,11327.0
84.939,11343.0
87.432,11363.0
89.667,11370.0
90.125,11396.0
90.344,11421.0
92.994,11423.0
93.105,11459.0
95.225,11463.0
95.34,11468.0
97.122,11473.0
112.514,11475.0
115.619,11478.0
121.552,11481.0
126.878,11491.0
138.251,11497.0
138.937,11500.0
142.48,11503.0
146.159,11522.0
149.809,11527.0
300.12,11527.0
