0.095,2080.0
0.21,2116.0
0.304,2167.0
0.39,2295.0
0.474,2465.0
0.552,2569.0
0.642,2793.0
0.754,2962.0
0.842,3485.0
1.014,3606.0
1.102,3852.0
1.194,3889.0
1.291,4283.0
1.395,4520.0
1.481,4602.0
1.567,4817.0
1.641,4865.0
1.725,4990.0
1.822,5078.0
1.927,5182.0
2.028,5221.0
2.116,5303.0
2.22,5355.0
2.32,5436.0
2.41,5548.0
2.496,5617.0
2.578,5653.0
2.659,5775.0
2.823,5927.0
2.925,6157.0
3.096,6275.0
3.192,6291.0
3.264,6422.0
3.369,6456.0
3.456,6470.0
3.527,6627.0
3.718,6659.0
3.814,6818.0
3.911,6840.0
4.013,6885.0
4.116,6890.0
4.204,6954.0
4.305,7193.0
4.392,7300.0
4.574,7389.0
4.673,7482.0
4.765,7566.0
4.866,7606.0
4.959,7760.0
5.177,7792.0
5.365,7889.0
5.463,7928.0
5.561,7972.0
5.656,8157.0
5.848,8233.0
5.948,8265.0
6.044,8463.0
6.149,8465.0
6.249,8491.0
6.338,8725.0
6.636,8753.0
6.732,8816.0
6.826,8834.0
6.936,8869.0
7.053,8945.0
7.156,9018.0
7.465,9050.0
7.665,9128.0
7.875,9187.0
8.191,9220.0
8.298,9286.0
8.411,9291.0
8.612,9331.0
8.714,9391.0
8.909,9432.0
9.224,9435.0
9.328,9493.0
9.577,9515.0
9.681,9541.0
9.785,9545.0
10.087,9574.0
10.321,9664.0
10.778,9699.0
11.013,9725.0
11.237,9732.0
11.35,9768.0
11.958,9772.0
12.175,9889.0
12.52,9895.0
12.629,9922.0
12.739,9963.0
12.851,9980.0
13.179,10002.0
13.399,10018.0
13.747,10047.0
13.863,10065.0
13.971,10084.0
14.077,10088.0
14.183,10118.0
14.957,10154.0
15.065,10174.0
15.498,10175.0
15.61,10207.0
15.723,10249.0
15.967,10272.0
16.534,10298.0
16.966,10314.0
17.632,10321.0
17.742,10322.0
17.868,10332.0
17.981,10337.0
18.099,10355.0
18.535,10403.0
19.14,10442.0
19.248,10458.0
19.607,10474.0
20.19,10572.0
20.754,10590.0
21.421,10638.0
22.074,10686.0
22.29,10702.0
22.415,10732.0
22.653,10761.0
22.908,10789.0
23.255,10835.0
23.728,10842.0
24.088,10871.0
25.026,10889.0
25.38,10899.0
25.492,10911.0
25.729,10924.0
26.622,10955.0
26.74,10970.0
26.861,10974.0
27.189,10995.0
27.597,11025.0
27.831,11039.0
27.944,11066.0
28.053,11074.0
28.447,11107.0
29.036,11143.0
29.503,11162.0
29.979,11188.0
30.481,11223.0
30.725,11228.0
31.327,11271.0
32.037,11278.0
32.261,11287.0
32.376,11292.0
32.945,11310.0
34.503,11312.0
35.66,11330.0
36.25,11336.0
36.69,11342.0
36.798,11349.0
39.39,11353.0
41.183,11359.0
42.935,11368.0
47.703,11422.0
54.457,11423.0
54.931,11448.0
56.676,11451.0
57.516,11456.0
61.126,11462.0
63.189,11463.0
66.318,11468.0
68.087,11481.0
70.803,11482.0
73.442,11489.0
74.041,11495.0
75.121,11508.0
76.079,11509.0
79.602,11525.0
300.11,11525.0
