0.109,1673.0
0.229,2015.0
0.333,2341.0
0.537,2392.0
0.64,2772.0
0.731,2926.0
0.924,3050.0
1.008,3172.0
1.099,3209.0
1.175,3259.0
1.248,3872.0
1.499,3903.0
1.575,3912.0
1.632,4115.0
1.689,4209.0
1.743,4233.0
1.82,4317.0
1.888,4607.0
1.966,4647.0
2.024,4750.0
2.098,4779.0
2.329,4917.0
2.443,5049.0
2.532,5201.0
2.644,5319.0
2.75,5344.0
2.85,5383.0
2.939,5457.0
3.15,5651.0
3.246,5674.0
3.345,5796.0
3.448,5869.0
3.544,6002.0
3.644,6022.0
3.743,6090.0
3.848,6115.0
3.957,6218.0
4.058,6291.0
4.163,6380.0
4.279,6425.0
4.381,6428.0
4.482,6600.0
4.684,6776.0
4.787,6854.0
5.017,7033.0
5.134,7068.0
5.249,7123.0
5.483,7147.0
5.592,7419.0
5.851,7562.0
5.971,7718.0
6.198,7762.0
6.307,7816.0
6.416,7895.0
6.522,7903.0
6.624,8004.0
6.853,8082.0
6.964,8114.0
7.074,8174.0
7.198,8276.0
7.304,8422.0
7.542,8457.0
7.779,8574.0
8.022,8697.0
8.27,8715.0
8.393,8803.0
8.653,8816.0
8.778,8873.0
9.035,8947.0
9.157,8966.0
9.277,8978.0
9.404,8996.0
9.648,9041.0
9.88,9045.0
10.137,9088.0
10.508,9153.0
10.746,9173.0
11.006,9180.0
11.153,9259.0
11.426,9273.0
11.549,9290.0
11.676,9334.0
12.159,9351.0
12.286,9355.0
12.529,9370.0
12.65,9394.0
12.781,9427.0
12.902,9440.0
13.302,9465.0
13.816,9497.0
14.063,9528.0
14.313,9533.0
14.438,9617.0
15.488,9635.0
15.736,9692.0
16.378,9731.0
16.51,9747.0
16.643,9761.0
16.765,9774.0
17.725,9783.0
18.25,9809.0
18.494,9825.0
18.737,9880.0
18.861,9883.0
19.016,9921.0
19.14,9949.0
19.28,9962.0
19.55,9977.0
20.494,9990.0
21.276,9991.0
21.667,10037.0
22.826,10049.0
23.23,10064.0
24.703,10110.0
25.531,10123.0
28.282,10127.0
29.928,10136.0
31.634,10205.0
32.47,10210.0
32.999,10255.0
34.901,10268.0
40.444,10283.0
41.524,10287.0
43.341,10299.0
44.084,10310.0
46.756,10314.0
47.404,10321.0
51.331,10336.0
53.649,10347.0
53.778,10350.0
53.912,10358.0
54.156,10367.0
59.063,10371.0
60.71,10375.0
74.279,10388.0
97.973,10416.0
99.386,10430.0
101.561,10432.0
102.759,10443.0
104.61,10451.0
105.249,10454.0
106.582,10457.0
106.721,10460.0
106.864,10470.0
111.206,10492.0
122.324,10493.0
127.969,10498.0
130.247,10503.0
135.232,10505.0
141.848,10515.0
142.241,10517.0
295.536,10520.0
300.025,10520.0
