0.115,1639.0
0.341,1811.0
0.458,2138.0
0.699,2165.0
0.806,2312.0
0.911,2621.0
1.009,3040.0
1.225,3192.0
1.323,3219.0
1.429,3391.0
1.737,3601.0
1.829,3657.0
1.919,3727.0
2.029,4032.0
2.228,4378.0
2.533,4502.0
2.653,4555.0
2.762,4642.0
2.881,4799.0
2.986,4902.0
3.065,5042.0
3.164,5130.0
3.389,5410.0
3.491,5497.0
3.713,5540.0
3.815,5615.0
3.923,5648.0
4.034,5661.0
4.149,5665.0
4.258,5777.0
4.473,5832.0
4.575,5856.0
4.685,5915.0
4.794,5964.0
4.895,6056.0
5.014,6130.0
5.346,6217.0
5.445,6234.0
5.547,6347.0
5.64,6371.0
5.731,6473.0
5.946,6475.0
6.186,6568.0
6.296,6626.0
6.391,6686.0
6.53,6693.0
6.595,6816.0
6.672,6868.0
6.854,6903.0
7.046,6922.0
7.157,7001.0
7.252,7031.0
7.354,7049.0
7.471,7062.0
7.571,7105.0
7.736,7177.0
7.817,7178.0
7.901,7223.0
7.979,7238.0
8.049,7264.0
8.119,7307.0
8.345,7337.0
8.438,7401.0
8.61,7407.0
8.778,7419.0
8.865,7530.0
9.128,7534.0
9.222,7559.0
9.316,7585.0
9.553,7665.0
9.824,7690.0
10.094,7763.0
10.441,7894.0
10.546,7911.0
10.65,7934.0
10.727,7954.0
10.934,7969.0
11.124,7982.0
11.226,8132.0
11.477,8226.0
11.591,8254.0
11.896,8282.0
12.2,8287.0
12.301,8344.0
12.506,8382.0
12.594,8384.0
12.706,8405.0
12.822,8444.0
12.922,8521.0
13.031,8563.0
13.256,8590.0
13.35,8630.0
13.447,8667.0
13.554,8717.0
13.644,8722.0
13.817,8759.0
14.045,8806.0
14.382,8865.0
14.575,9004.0
15.209,9008.0
15.335,9012.0
15.445,9022.0
15.568,9045.0
15.797,9051.0
16.008,9076.0
16.111,9129.0
16.334,9132.0
16.434,9151.0
16.73,9168.0
16.869,9226.0
17.203,9271.0
17.32,9317.0
17.434,9321.0
17.64,9360.0
17.738,9371.0
18.07,9426.0
18.407,9447.0
18.635,9474.0
18.846,9528.0
19.079,9542.0
19.193,9548.0
19.745,9609.0
20.093,9642.0
20.216,9646.0
20.332,9710.0
20.439,9717.0
20.754,9731.0
20.865,9787.0
21.789,9819.0
22.266,9827.0
22.491,9906.0
23.216,9921.0
23.454,9954.0
23.816,9992.0
23.931,10003.0
24.053,10049.0
24.738,10087.0
25.076,10097.0
25.196,10123.0
25.325,10195.0
25.566,10220.0
26.31,10270.0
26.459,10309.0
26.82,10334.0
27.273,10340.0
27.517,10350.0
28.09,10392.0
28.204,10395.0
28.414,10412.0
29.023,10420.0
29.171,10428.0
30.149,10438.0
30.262,10455.0
30.721,10477.0
30.966,10504.0
31.346,10525.0
33.56,10532.0
33.813,10540.0
33.953,10553.0
34.432,10555.0
34.665,10586.0
36.446,10599.0
36.813,10610.0
37.057,10611.0
37.179,10632.0
37.526,10648.0
39.585,10655.0
40.585,10666.0
40.813,10709.0
42.45,10725.0
42.961,10750.0
43.47,10769.0
43.982,10778.0
44.219,10802.0
45.125,10810.0
45.392,10819.0
46.865,10824.0
47.232,10844.0
47.708,10855.0
48.254,10870.0
48.381,10913.0
48.744,10941.0
49.106,10942.0
49.377,10962.0
49.512,10964.0
50.142,10980.0
50.635,10981.0
53.105,10989.0
53.362,10990.0
54.045,10994.0
56.074,10998.0
57.129,11015.0
58.429,11026.0
58.698,11049.0
59.104,11053.0
60.157,11054.0
60.769,11060.0
60.893,11062.0
65.049,11070.0
67.698,11074.0
68.598,11076.0
69.633,11082.0
71.656,11103.0
72.394,11118.0
76.197,11154.0
78.931,11160.0
79.344,11165.0
80.791,11172.0
81.446,11174.0
82.113,11183.0
82.245,11185.0
82.778,11193.0
85.137,11194.0
85.635,11203.0
87.551,11207.0
87.685,11210.0
87.818,11217.0
90.102,11267.0
90.629,11282.0
91.69,11298.0
91.946,11300.0
92.496,11328.0
93.156,11333.0
93.295,11335.0
93.951,11345.0
94.831,11371.0
95.922,11375.0
96.05,11391.0
96.306,11409.0
97.897,11417.0
101.517,11420.0
106.408,11437.0
111.089,11444.0
112.496,11455.0
114.062,11456.0
116.203,11459.0
118.492,11473.0
119.406,11488.0
120.215,11499.0
126.441,11507.0
130.949,11508.0
222.475,11516.0
247.611,11517.0
248.254,11519.0
249.689,11527.0
250.824,11539.0
253.748,11558.0
255.416,11559.0
256.136,11561.0
256.251,11574.0
258.341,11580.0
260.059,11588.0
263.665,11593.0
264.6,11611.0
273.729,11619.0
274.539,11628.0
278.189,11640.0
280.539,11645.0
300.059,11645.0
