0.123,1859.0
0.241,1950.0
0.351,2076.0
0.455,2639.0
0.771,2689.0
0.877,3021.0
0.989,3090.0
1.193,3453.0
1.277,3532.0
1.369,3575.0
1.472,3655.0
1.571,3775.0
1.671,3804.0
1.778,3920.0
1.897,3934.0
1.969,4084.0
2.131,4224.0
2.195,4259.0
2.253,4313.0
2.42,4394.0
2.505,4550.0
2.599,4626.0
2.701,4671.0
2.788,4766.0
2.863,4782.0
2.958,4794.0
3.026,4922.0
3.154,5048.0
3.31,5109.0
3.505,5279.0
3.6,5323.0
3.701,5408.0
3.793,5473.0
3.89,5519.0
3.981,5612.0
4.093,5711.0
4.398,5781.0
4.503,5822.0
4.613,6000.0
4.799,6158.0
4.902,6304.0
5.138,6360.0
5.237,6424.0
5.362,6547.0
5.476,6624.0
5.582,6679.0
5.69,6732.0
5.937,6804.0
6.12,6927.0
6.24,6950.0
6.333,6961.0
6.442,7147.0
6.561,7164.0
6.799,7254.0
7.211,7260.0
7.468,7292.0
7.569,7366.0
7.788,7371.0
7.897,7399.0
8.241,7414.0
8.364,7419.0
8.498,7488.0
8.734,7490.0
9.122,7498.0
9.233,7560.0
9.468,7643.0
9.603,7656.0
9.738,7673.0
9.86,7717.0
10.094,7816.0
10.202,7836.0
10.424,7847.0
10.556,7863.0
10.904,7878.0
11.018,7893.0
11.131,7914.0
11.236,7926.0
11.584,7969.0
11.841,7971.0
12.06,7992.0
12.188,8056.0
12.435,8087.0
12.563,8154.0
13.035,8205.0
13.294,8296.0
13.41,8318.0
13.517,8327.0
13.641,8345.0
13.757,8362.0
14.405,8375.0
14.664,8385.0
14.792,8389.0
14.914,8405.0
15.031,8435.0
15.285,8458.0
15.412,8494.0
15.551,8524.0
15.675,8527.0
15.791,8588.0
16.134,8680.0
16.968,8701.0
17.567,8718.0
17.809,8751.0
17.933,8803.0
18.058,8836.0
18.189,8849.0
18.312,8869.0
18.45,8886.0
18.682,8913.0
18.938,8926.0
19.191,8946.0
19.427,8979.0
19.55,8999.0
19.681,9021.0
19.919,9114.0
20.673,9156.0
20.908,9157.0
21.141,9246.0
22.019,9270.0
22.254,9280.0
22.51,9315.0
22.891,9343.0
23.141,9364.0
23.402,9404.0
24.422,9444.0
24.805,9525.0
25.84,9532.0
26.084,9593.0
27.019,9649.0
27.142,9661.0
27.403,9674.0
27.528,9686.0
27.668,9696.0
28.715,9712.0
28.852,9716.0
28.984,9726.0
29.099,9731.0
29.365,9738.0
29.889,9795.0
30.269,9823.0
30.416,9828.0
30.678,9836.0
30.91,9841.0
31.061,9844.0
31.184,9852.0
31.701,9894.0
32.242,9955.0
32.997,9986.0
33.125,9995.0
33.507,10011.0
33.646,10033.0
34.064,10041.0
34.199,10045.0
34.319,10068.0
34.564,10131.0
34.679,10144.0
34.815,10147.0
35.481,10161.0
35.738,10213.0
36.365,10222.0
36.748,10225.0
36.896,10234.0
37.418,10241.0
37.551,10284.0
37.677,10296.0
37.807,10310.0
38.633,10324.0
38.76,10335.0
38.889,10363.0
39.677,10403.0
41.022,10496.0
41.407,10511.0
41.546,10543.0
41.667,10555.0
42.21,10586.0
42.485,10595.0
43.032,10600.0
43.89,10604.0
44.184,10613.0
44.573,10623.0
45.927,10632.0
46.989,10647.0
47.797,10656.0
51.141,10664.0
52.241,10668.0
52.515,10673.0
53.375,10684.0
54.845,10720.0
57.674,10746.0
58.757,10753.0
62.251,10754.0
62.532,10759.0
63.074,10760.0
63.513,10761.0
63.644,10767.0
68.262,10776.0
69.19,10782.0
69.979,10793.0
73.287,10800.0
78.396,10803.0
80.165,10805.0
87.748,10827.0
88.01,10828.0
97.489,10858.0
100.215,10872.0
101.328,10883.0
102.135,10885.0
102.274,10889.0
102.553,10890.0
104.588,10891.0
110.331,10892.0
115.369,10904.0
116.205,10909.0
117.545,10910.0
117.825,10922.0
120.905,10926.0
121.04,10938.0
121.442,10954.0
122.803,10961.0
123.897,10969.0
128.957,10977.0
130.481,10980.0
131.017,10983.0
131.878,10996.0
132.298,11002.0
132.432,11003.0
133.968,11024.0
136.376,11025.0
136.663,11026.0
136.937,11039.0
137.074,11057.0
139.356,11064.0
140.939,11069.0
142.874,11101.0
143.728,11103.0
145.456,11111.0
146.007,11116.0
152.747,11128.0
156.528,11152.0
157.386,11161.0
159.322,11171.0
159.467,11198.0
162.631,11199.0
165.628,11202.0
166.601,11207.0
167.032,11213.0
186.676,11214.0
194.279,11217.0
300.016,11217.0
