0.119,2104.0
0.241,2195.0
0.36,2502.0
0.468,2581.0
0.589,2598.0
0.705,2728.0
0.802,2889.0
0.911,3349.0
0.997,3363.0
1.106,3379.0
1.235,3444.0
1.341,3528.0
1.442,3594.0
1.533,3729.0
1.747,3831.0
1.849,3988.0
1.965,4204.0
2.076,4333.0
2.294,4517.0
2.398,4752.0
2.585,4756.0
2.686,4877.0
2.804,4909.0
2.915,5054.0
3.032,5110.0
3.147,5137.0
3.282,5268.0
3.392,5289.0
3.519,5489.0
3.753,5652.0
3.867,5739.0
3.983,6115.0
4.095,6186.0
4.311,6208.0
4.432,6302.0
4.545,6395.0
4.771,6465.0
4.889,6600.0
5.008,6734.0
5.234,6879.0
5.359,7002.0
5.608,7021.0
5.98,7122.0
6.21,7223.0
6.313,7280.0
6.43,7313.0
6.678,7358.0
6.796,7577.0
7.045,7594.0
7.173,7800.0
7.539,7959.0
7.782,7995.0
7.902,8007.0
8.041,8133.0
8.168,8148.0
8.402,8332.0
8.77,8429.0
9.018,8473.0
9.14,8517.0
9.275,8564.0
9.401,8579.0
9.641,8748.0
9.877,8808.0
9.999,8883.0
10.11,8884.0
10.346,8911.0
10.469,8959.0
10.594,8979.0
10.721,9007.0
10.838,9068.0
11.543,9161.0
12.129,9196.0
12.334,9218.0
12.465,9249.0
12.577,9265.0
12.696,9309.0
12.807,9337.0
12.945,9382.0
13.182,9390.0
13.56,9400.0
13.675,9432.0
14.146,9451.0
14.675,9457.0
14.915,9495.0
15.152,9574.0
15.4,9680.0
15.805,9698.0
16.692,9711.0
16.829,9755.0
16.957,9803.0
17.329,9804.0
17.685,9806.0
17.817,9866.0
18.089,9901.0
18.347,9904.0
18.467,9966.0
18.845,10005.0
19.341,10053.0
19.463,10075.0
19.838,10085.0
20.49,10093.0
21.156,10105.0
21.398,10106.0
21.541,10118.0
21.668,10134.0
23.316,10138.0
23.71,10144.0
24.591,10175.0
24.728,10180.0
26.041,10183.0
26.42,10192.0
26.566,10212.0
27.075,10227.0
28.076,10286.0
28.211,10337.0
28.592,10366.0
28.846,10380.0
29.512,10390.0
29.897,10436.0
30.275,10454.0
30.644,10490.0
30.771,10521.0
31.449,10525.0
31.699,10530.0
32.786,10534.0
32.925,10554.0
33.958,10558.0
34.506,10568.0
34.659,10576.0
34.79,10581.0
35.455,10602.0
36.382,10635.0
36.647,10637.0
38.001,10644.0
38.133,10649.0
39.177,10657.0
43.18,10671.0
44.654,10676.0
44.801,10680.0
45.467,10689.0
46.663,10705.0
48.15,10706.0
48.908,10715.0
51.71,10717.0
52.107,10726.0
61.663,10733.0
66.46,10737.0
70.525,10747.0
71.617,10751.0
73.464,10758.0
73.986,10764.0
74.363,10767.0
74.633,10778.0
75.316,10787.0
76.534,10795.0
78.588,10809.0
81.29,10819.0
84.423,10821.0
85.214,10845.0
89.757,10848.0
91.655,10872.0
92.599,10873.0
93.132,10881.0
98.296,10894.0
300.001,10894.0
