0.191,2380.0
0.278,2419.0
0.371,2779.0
0.457,2922.0
0.553,3018.0
0.633,3075.0
0.705,3316.0
0.801,3342.0
0.894,3467.0
1.082,3564.0
1.183,3624.0
1.272,3733.0
1.388,3922.0
1.478,3932.0
1.578,4161.0
1.681,4312.0
1.876,4397.0
1.976,4492.0
2.069,4579.0
2.171,4621.0
2.271,4634.0
2.375,4822.0
2.485,4886.0
2.582,5039.0
2.762,5107.0
2.963,5192.0
3.059,5504.0
3.154,5511.0
3.255,5610.0
3.359,5622.0
3.445,5766.0
3.544,5937.0
3.644,6038.0
3.857,6067.0
3.965,6250.0
4.071,6264.0
4.174,6361.0
4.288,6518.0
4.398,6622.0
4.6,6775.0
4.807,6813.0
4.918,6856.0
5.017,7083.0
5.216,7366.0
5.321,7390.0
5.43,7424.0
5.64,7570.0
5.846,7596.0
5.947,7600.0
6.049,7658.0
6.149,7677.0
6.256,7680.0
6.387,7752.0
6.488,7847.0
6.593,7952.0
6.935,8021.0
7.04,8132.0
7.236,8177.0
7.345,8184.0
7.549,8238.0
7.665,8243.0
7.787,8256.0
7.898,8348.0
8.323,8392.0
8.437,8405.0
8.565,8452.0
8.67,8486.0
8.787,8614.0
9.183,8632.0
9.486,8647.0
9.608,8697.0
9.947,8700.0
10.049,8720.0
10.144,8757.0
10.374,8944.0
10.597,8966.0
10.726,8972.0
10.828,8984.0
11.043,8999.0
11.156,9043.0
11.477,9061.0
11.582,9074.0
12.342,9114.0
12.774,9198.0
13.661,9279.0
13.764,9317.0
14.959,9321.0
15.301,9372.0
15.405,9398.0
15.849,9443.0
16.38,9475.0
16.598,9493.0
17.073,9549.0
17.624,9551.0
17.796,9580.0
18.246,9689.0
18.459,9712.0
18.671,9753.0
19.812,9775.0
20.603,9803.0
21.473,9843.0
22.029,9899.0
22.579,9925.0
22.83,9960.0
23.395,9988.0
23.726,9994.0
23.951,10002.0
24.059,10011.0
25.279,10013.0
26.174,10016.0
26.286,10018.0
26.406,10043.0
28.075,10046.0
28.284,10064.0
28.512,10065.0
29.203,10067.0
29.765,10078.0
30.349,10092.0
30.444,10111.0
31.1,10117.0
31.225,10119.0
31.676,10140.0
31.895,10172.0
34.203,10177.0
36.436,10191.0
37.019,10203.0
37.699,10214.0
37.808,10255.0
38.04,10281.0
39.432,10284.0
39.648,10289.0
40.717,10309.0
42.043,10365.0
42.994,10368.0
43.768,10387.0
45.414,10398.0
45.85,10414.0
48.724,10451.0
51.566,10452.0
51.692,10461.0
51.927,10462.0
52.135,10474.0
52.45,10479.0
54.056,10489.0
54.475,10494.0
54.952,10497.0
55.063,10501.0
55.38,10514.0
55.914,10536.0
57.615,10543.0
57.858,10545.0
58.086,10548.0
58.206,10555.0
58.337,10558.0
58.449,10624.0
59.126,10628.0
59.376,10629.0
59.503,10631.0
60.178,10645.0
61.678,10650.0
62.909,10655.0
67.044,10692.0
70.146,10705.0
71.383,10710.0
72.78,10714.0
73.124,10719.0
73.485,10741.0
74.506,10745.0
75.884,10753.0
76.362,10761.0
77.917,10763.0
78.027,10770.0
83.481,10775.0
84.485,10781.0
85.039,10792.0
86.843,10802.0
89.219,10806.0
89.842,10812.0
94.147,10817.0
98.149,10823.0
161.854,10825.0
165.209,10827.0
165.859,10829.0
166.422,10835.0
170.388,10836.0
177.066,10840.0
236.621,10845.0
248.958,10849.0
255.979,10853.0
257.106,10855.0
259.98,10867.0
300.008,10867.0
