0.118,1464.0
0.246,1817.0
0.363,2073.0
0.47,2184.0
0.578,2377.0
0.683,2489.0
0.777,2682.0
0.878,2770.0
1.073,2980.0
1.17,3330.0
1.259,3346.0
1.347,3506.0
1.43,3725.0
1.694,3820.0
1.78,3965.0
1.847,4044.0
1.906,4143.0
1.972,4299.0
2.051,4520.0
2.103,4533.0
2.166,4559.0
2.219,4573.0
2.281,4846.0
2.334,4901.0
2.421,4947.0
2.498,4989.0
2.583,5136.0
2.704,5201.0
2.786,5276.0
2.861,5291.0
2.972,5439.0
3.081,5507.0
3.18,5646.0
3.267,5653.0
3.354,5778.0
3.44,5791.0
3.587,5890.0
3.723,6024.0
3.905,6095.0
4.011,6187.0
4.12,6300.0
4.238,6322.0
4.343,6413.0
4.439,6592.0
4.722,6609.0
4.819,6649.0
4.911,6676.0
5.019,7039.0
5.243,7086.0
5.355,7088.0
5.464,7201.0
5.691,7207.0
5.788,7232.0
5.9,7329.0
6.019,7515.0
6.371,7643.0
6.48,7711.0
6.783,7751.0
6.996,7773.0
7.097,7811.0
7.298,7816.0
7.413,7851.0
7.52,7864.0
7.632,7984.0
7.738,8083.0
8.055,8181.0
8.171,8187.0
8.388,8230.0
8.5,8231.0
8.612,8270.0
8.718,8372.0
9.127,8409.0
9.235,8431.0
9.34,8442.0
9.459,8460.0
9.58,8496.0
9.695,8606.0
9.808,8609.0
9.94,8665.0
10.053,8735.0
10.532,8830.0
10.898,8916.0
11.132,8983.0
11.613,8997.0
11.721,8998.0
12.001,9011.0
12.215,9027.0
12.325,9050.0
12.557,9077.0
12.672,9119.0
13.036,9122.0
13.385,9126.0
13.759,9147.0
14.004,9168.0
14.126,9208.0
14.383,9243.0
14.864,9259.0
15.119,9283.0
15.252,9312.0
15.478,9333.0
15.727,9397.0
16.22,9429.0
16.572,9433.0
16.812,9457.0
17.292,9480.0
17.541,9496.0
17.678,9505.0
17.821,9556.0
18.065,9575.0
18.668,9616.0
18.788,9638.0
19.406,9640.0
19.666,9685.0
20.374,9694.0
21.445,9701.0
21.939,9743.0
22.178,9761.0
22.42,9792.0
23.555,9808.0
23.679,9810.0
23.801,9828.0
24.052,9846.0
24.185,9897.0
24.929,9906.0
25.052,9925.0
25.842,9947.0
26.513,9970.0
27.151,10019.0
30.009,10029.0
30.508,10030.0
31.016,10049.0
31.274,10063.0
32.277,10075.0
32.763,10107.0
33.0,10134.0
33.88,10138.0
34.341,10143.0
35.331,10145.0
35.586,10179.0
36.44,10183.0
37.084,10191.0
37.712,10201.0
38.321,10203.0
38.792,10225.0
39.036,10243.0
39.403,10251.0
39.652,10257.0
39.924,10262.0
40.047,10277.0
41.751,10288.0
43.0,10295.0
43.252,10298.0
43.757,10304.0
45.103,10305.0
45.235,10316.0
46.285,10328.0
47.053,10331.0
47.174,10337.0
47.521,10346.0
47.776,10349.0
48.424,10352.0
49.171,10353.0
50.313,10364.0
52.021,10369.0
52.399,10392.0
52.658,10397.0
53.031,10412.0
53.68,10420.0
55.259,10427.0
56.39,10433.0
56.675,10470.0
56.803,10473.0
56.923,10489.0
57.175,10513.0
57.303,10537.0
58.915,10541.0
60.103,10560.0
60.36,10563.0
60.897,10580.0
61.155,10602.0
62.262,10626.0
64.716,10636.0
65.257,10643.0
66.751,10652.0
67.164,10738.0
71.187,10742.0
73.722,10751.0
73.858,10770.0
74.251,10798.0
76.486,10809.0
76.895,10813.0
78.715,10833.0
79.003,10848.0
79.137,10856.0
79.752,10864.0
82.384,10885.0
83.295,10904.0
87.321,10914.0
89.126,10924.0
91.214,10948.0
93.048,10966.0
94.96,11003.0
97.067,11044.0
123.483,11050.0
129.94,11060.0
132.718,11062.0
136.774,11069.0
138.71,11072.0
147.163,11073.0
157.235,11074.0
163.139,11082.0
169.468,11083.0
300.065,11083.0
