0.113,2679.0
0.359,2830.0
0.6,2954.0
0.703,3054.0
0.813,3205.0
1.038,3376.0
1.142,3889.0
1.235,3943.0
1.458,3978.0
1.583,4115.0
1.696,4178.0
1.802,4221.0
1.889,4360.0
1.994,4469.0
2.109,4704.0
2.214,4752.0
2.326,4825.0
2.536,4923.0
2.653,4944.0
2.779,5043.0
3.009,5058.0
3.117,5232.0
3.343,5324.0
3.586,5502.0
3.699,5518.0
3.821,5681.0
3.944,5744.0
4.058,5791.0
4.268,5925.0
4.374,5947.0
4.468,6001.0
4.578,6093.0
4.664,6122.0
4.872,6276.0
5.08,6292.0
5.188,6320.0
5.3,6404.0
5.41,6423.0
5.606,6566.0
5.725,6648.0
5.831,6674.0
5.96,6715.0
6.281,6792.0
6.391,6956.0
6.62,7015.0
6.728,7031.0
6.833,7128.0
6.935,7215.0
7.047,7229.0
7.132,7277.0
7.433,7334.0
7.545,7345.0
7.644,7390.0
7.747,7422.0
7.844,7431.0
8.063,7432.0
8.164,7454.0
8.273,7460.0
8.381,7530.0
8.472,7572.0
8.584,7582.0
8.7,7596.0
8.804,7602.0
8.908,7615.0
9.023,7666.0
9.149,7845.0
9.479,7920.0
9.591,8043.0
9.919,8081.0
10.034,8090.0
10.15,8210.0
10.514,8224.0
10.887,8235.0
11.003,8302.0
11.12,8309.0
11.23,8330.0
11.346,8372.0
11.593,8391.0
11.721,8407.0
11.839,8458.0
12.187,8537.0
12.304,8639.0
12.552,8741.0
13.145,8804.0
13.266,8809.0
13.387,8813.0
13.64,8900.0
13.766,9002.0
14.029,9022.0
14.158,9032.0
14.283,9068.0
14.414,9077.0
14.543,9143.0
14.676,9173.0
14.908,9188.0
15.039,9217.0
15.159,9221.0
15.396,9223.0
15.527,9261.0
15.653,9267.0
15.78,9285.0
15.895,9325.0
16.163,9368.0
16.415,9380.0
16.909,9442.0
17.035,9445.0
17.181,9467.0
17.319,9493.0
17.567,9536.0
17.822,9543.0
17.943,9574.0
18.858,9581.0
19.487,9654.0
19.748,9668.0
20.291,9717.0
20.574,9748.0
20.833,9783.0
21.603,9788.0
21.873,9810.0
22.289,9853.0
22.945,9858.0
23.636,9890.0
23.765,9913.0
24.589,9922.0
24.849,9944.0
25.098,10023.0
25.891,10041.0
26.023,10087.0
26.681,10129.0
27.224,10133.0
27.367,10186.0
28.01,10193.0
28.409,10220.0
28.707,10247.0
28.825,10303.0
29.349,10327.0
29.743,10338.0
30.276,10366.0
31.472,10371.0
32.382,10375.0
32.881,10378.0
33.151,10393.0
35.89,10424.0
36.27,10427.0
38.109,10434.0
38.63,10437.0
38.756,10463.0
39.138,10483.0
39.4,10485.0
40.07,10495.0
42.172,10521.0
42.411,10536.0
43.955,10563.0
45.691,10565.0
45.822,10567.0
46.233,10572.0
46.775,10573.0
47.439,10583.0
50.388,10588.0
51.213,10598.0
51.334,10627.0
51.744,10669.0
53.301,10673.0
54.233,10677.0
55.031,10696.0
56.094,10701.0
58.725,10706.0
60.344,10745.0
61.815,10747.0
62.368,10774.0
63.039,10783.0
63.311,10788.0
64.651,10796.0
64.779,10813.0
65.32,10829.0
66.26,10839.0
67.345,10864.0
69.632,10865.0
69.911,10877.0
73.115,10888.0
74.944,10899.0
75.373,10910.0
78.458,10915.0
79.518,10943.0
88.886,10966.0
92.254,10973.0
94.636,10974.0
96.277,11002.0
96.53,11011.0
97.701,11018.0
99.829,11021.0
101.427,11023.0
103.299,11024.0
103.824,11029.0
105.74,11035.0
108.109,11038.0
108.243,11039.0
110.053,11046.0
111.642,11099.0
112.453,11120.0
113.397,11143.0
116.522,11151.0
117.755,11153.0
117.874,11165.0
118.812,11182.0
119.763,11202.0
120.171,11204.0
121.623,11235.0
122.829,11245.0
124.176,11246.0
131.116,11262.0
134.885,11268.0
135.705,11274.0
139.858,11275.0
142.875,11282.0
146.377,11316.0
147.679,11339.0
147.961,11343.0
148.106,11356.0
150.775,11358.0
152.327,11367.0
153.036,11373.0
158.155,11385.0
165.773,11394.0
167.575,11401.0
168.676,11402.0
169.403,11413.0
171.959,11428.0
181.223,11436.0
186.578,11443.0
186.99,11462.0
195.741,11471.0
197.992,11475.0
202.626,11479.0
236.221,11480.0
300.058,11480.0
