0.117,1593.0
0.237,1672.0
0.352,1910.0
0.568,2029.0
0.689,2436.0
0.799,2793.0
0.877,2818.0
0.969,2934.0
1.052,3465.0
1.153,3662.0
1.243,3723.0
1.33,3799.0
1.435,3835.0
1.544,4150.0
1.645,4172.0
1.754,4349.0
1.853,4652.0
2.046,4728.0
2.147,4813.0
2.352,4864.0
2.446,4928.0
2.532,5027.0
2.624,5094.0
2.726,5241.0
2.836,5369.0
2.948,5432.0
3.046,5446.0
3.15,5540.0
3.243,5765.0
3.356,5878.0
3.472,5908.0
3.588,6023.0
3.807,6150.0
3.925,6168.0
4.035,6272.0
4.363,6393.0
4.469,6473.0
4.577,6505.0
4.693,6680.0
5.172,6782.0
5.287,6858.0
5.532,6895.0
5.753,7099.0
5.865,7155.0
5.974,7211.0
6.207,7257.0
6.32,7310.0
6.541,7347.0
6.673,7428.0
7.004,7456.0
7.12,7504.0
7.237,7541.0
7.359,7543.0
7.48,7711.0
7.604,7747.0
7.728,7824.0
7.857,7864.0
8.209,7883.0
8.337,7889.0
8.468,7899.0
8.597,7962.0
8.986,8002.0
9.104,8106.0
9.465,8133.0
9.588,8167.0
9.839,8251.0
9.96,8298.0
10.202,8344.0
10.444,8371.0
10.816,8403.0
10.936,8413.0
11.055,8433.0
11.176,8467.0
11.295,8496.0
11.559,8519.0
11.689,8546.0
11.941,8555.0
12.063,8582.0
12.193,8637.0
12.584,8691.0
12.969,8692.0
13.09,8726.0
13.219,8760.0
13.472,8837.0
13.869,8850.0
14.484,8860.0
14.868,8934.0
15.378,9006.0
15.764,9040.0
15.896,9057.0
16.013,9084.0
16.387,9095.0
16.655,9101.0
16.916,9155.0
17.585,9198.0
17.974,9223.0
18.374,9235.0
19.166,9263.0
19.422,9283.0
20.091,9287.0
20.225,9346.0
20.486,9347.0
20.616,9349.0
20.751,9367.0
20.888,9377.0
21.018,9388.0
21.286,9415.0
21.549,9416.0
21.967,9424.0
22.228,9459.0
22.356,9511.0
22.852,9560.0
22.98,9576.0
23.614,9593.0
24.13,9628.0
24.251,9639.0
25.058,9644.0
25.176,9686.0
25.3,9694.0
26.111,9726.0
26.381,9731.0
26.635,9743.0
26.918,9759.0
28.087,9768.0
28.611,9779.0
28.74,9803.0
29.741,9804.0
30.006,9842.0
30.747,9865.0
31.013,9866.0
31.642,9882.0
32.047,9889.0
32.302,9892.0
32.977,9905.0
33.37,9931.0
34.793,9954.0
35.465,9967.0
36.494,10000.0
37.414,10011.0
37.699,10021.0
37.821,10062.0
38.345,10085.0
39.013,10094.0
39.153,10109.0
39.56,10136.0
39.961,10190.0
40.51,10203.0
40.796,10233.0
43.035,10251.0
43.162,10254.0
46.067,10264.0
46.197,10273.0
46.739,10285.0
47.133,10309.0
47.773,10310.0
47.906,10334.0
48.429,10343.0
49.356,10352.0
50.623,10378.0
51.775,10385.0
52.286,10394.0
52.546,10410.0
54.249,10426.0
54.94,10434.0
55.443,10451.0
58.555,10472.0
59.109,10485.0
59.791,10535.0
61.147,10544.0
61.664,10559.0
62.056,10567.0
62.848,10588.0
63.623,10595.0
63.745,10606.0
64.13,10626.0
64.382,10629.0
64.513,10650.0
65.588,10655.0
65.847,10666.0
66.104,10671.0
67.103,10686.0
67.227,10691.0
67.368,10713.0
68.714,10720.0
69.76,10728.0
70.519,10743.0
71.3,10752.0
76.695,10774.0
78.131,10781.0
79.316,10793.0
82.193,10795.0
82.456,10807.0
82.866,10819.0
83.007,10824.0
83.656,10827.0
87.287,10831.0
88.729,10838.0
88.872,10854.0
92.388,10861.0
92.868,10869.0
98.168,10889.0
100.103,10900.0
100.725,10902.0
102.724,10921.0
105.022,10948.0
107.775,10951.0
108.401,10954.0
110.402,10959.0
112.527,10963.0
112.655,10966.0
113.054,10975.0
113.317,10982.0
114.236,10987.0
114.51,10992.0
116.882,11017.0
118.347,11024.0
118.485,11035.0
118.752,11037.0
120.034,11061.0
120.857,11077.0
123.381,11080.0
126.101,11084.0
134.047,11087.0
134.177,11098.0
150.459,11111.0
150.991,11142.0
161.996,11155.0
300.074,11155.0
