0.135,2028.0
0.387,2217.0
0.515,2587.0
0.805,2694.0
0.921,2882.0
1.029,2912.0
1.128,3039.0
1.34,3188.0
1.448,3658.0
1.551,3751.0
1.83,3848.0
1.924,4039.0
2.026,4064.0
2.165,4190.0
2.255,4237.0
2.346,4347.0
2.431,4408.0
2.513,4506.0
2.576,4557.0
2.64,4748.0
2.823,4768.0
2.909,4916.0
3.015,5060.0
3.119,5118.0
3.23,5228.0
3.337,5261.0
3.449,5414.0
3.648,5543.0
3.763,5595.0
3.87,5652.0
3.989,5705.0
4.081,5758.0
4.158,5902.0
4.249,5958.0
4.319,6046.0
4.391,6072.0
4.5,6119.0
4.609,6169.0
4.694,6432.0
4.895,6481.0
5.103,6500.0
5.203,6632.0
5.44,6699.0
5.56,6756.0
5.659,6789.0
5.755,6879.0
5.843,6955.0
5.943,7006.0
6.054,7067.0
6.159,7157.0
6.283,7363.0
6.711,7423.0
6.928,7521.0
7.033,7586.0
7.247,7602.0
7.357,7660.0
7.485,7665.0
7.6,7869.0
7.718,7935.0
7.823,8070.0
7.94,8107.0
8.191,8158.0
8.442,8169.0
8.583,8292.0
8.813,8300.0
8.942,8319.0
9.068,8330.0
9.199,8399.0
9.322,8422.0
9.472,8539.0
9.605,8612.0
9.723,8613.0
9.849,8732.0
10.383,8843.0
11.034,8858.0
11.173,8939.0
11.439,9008.0
11.711,9028.0
11.851,9030.0
11.991,9079.0
12.136,9174.0
12.293,9330.0
12.914,9332.0
13.061,9349.0
13.198,9470.0
13.343,9543.0
13.903,9612.0
14.188,9642.0
14.457,9690.0
14.727,9782.0
14.862,9805.0
15.009,9832.0
15.419,9874.0
15.706,9901.0
16.14,9937.0
16.553,9983.0
17.263,10027.0
17.529,10029.0
17.924,10075.0
18.067,10088.0
18.198,10104.0
18.327,10184.0
19.007,10212.0
19.284,10229.0
20.497,10277.0
20.911,10339.0
21.049,10387.0
22.051,10421.0
22.746,10450.0
22.893,10453.0
23.026,10470.0
23.458,10475.0
23.861,10539.0
23.993,10560.0
24.548,10591.0
24.957,10596.0
25.084,10629.0
25.48,10649.0
26.229,10658.0
26.366,10733.0
26.503,10736.0
27.053,10742.0
27.482,10744.0
27.615,10796.0
29.568,10837.0
30.959,10860.0
31.968,10861.0
32.263,10875.0
32.393,10885.0
32.805,10912.0
33.36,10922.0
34.072,10938.0
35.073,10946.0
35.214,10950.0
35.654,10951.0
38.411,10964.0
38.695,10981.0
39.532,10984.0
42.38,10994.0
42.513,11010.0
43.047,11041.0
47.047,11044.0
50.964,11052.0
51.242,11074.0
54.807,11078.0
55.232,11087.0
61.854,11093.0
62.485,11127.0
67.558,11134.0
70.919,11140.0
72.05,11153.0
73.167,11179.0
74.031,11192.0
74.161,11203.0
74.456,11217.0
76.471,11220.0
82.606,11225.0
84.061,11250.0
84.631,11261.0
85.789,11265.0
94.446,11286.0
96.966,11303.0
105.374,11318.0
110.237,11322.0
119.372,11347.0
120.383,11355.0
141.468,11360.0
142.182,11396.0
153.379,11403.0
173.378,11407.0
185.92,11420.0
190.219,11426.0
203.726,11429.0
205.154,11440.0
205.824,11457.0
206.67,11459.0
207.081,11469.0
207.233,11470.0
215.08,11473.0
220.057,11475.0
248.782,11479.0
255.991,11482.0
260.262,11484.0
260.649,11489.0
269.593,11495.0
273.115,11520.0
275.526,11525.0
276.092,11526.0
276.814,11533.0
280.298,11536.0
287.437,11538.0
298.183,11545.0
300.044,11545.0
