0.119,2338.0
0.544,2404.0
0.741,2607.0
0.853,2792.0
0.954,3103.0
1.064,3174.0
1.171,3589.0
1.3,3741.0
1.392,3885.0
1.495,3902.0
1.596,4152.0
1.808,4233.0
1.901,4283.0
1.998,4311.0
2.217,4414.0
2.329,4504.0
2.452,4528.0
2.578,4581.0
2.696,4678.0
2.794,4696.0
2.874,4880.0
2.981,4886.0
3.186,4932.0
3.286,5029.0
3.407,5053.0
3.512,5219.0
3.631,5223.0
3.746,5289.0
3.819,5375.0
3.909,5447.0
4.138,5479.0
4.243,5529.0
4.354,5655.0
4.594,5741.0
4.714,5784.0
4.821,6177.0
4.932,6304.0
5.041,6315.0
5.146,6382.0
5.371,6456.0
5.618,6550.0
5.824,6641.0
5.917,6691.0
6.023,6693.0
6.139,6775.0
6.251,6810.0
6.362,6816.0
6.468,6834.0
6.578,6863.0
6.7,6879.0
6.818,6935.0
6.928,6967.0
7.04,6999.0
7.147,7021.0
7.258,7121.0
7.373,7126.0
7.49,7256.0
7.604,7303.0
7.733,7364.0
8.08,7374.0
8.192,7383.0
8.309,7487.0
8.421,7526.0
8.543,7634.0
8.759,7697.0
8.9,7711.0
9.009,7714.0
9.138,7727.0
9.353,7754.0
9.479,7787.0
9.59,7863.0
9.831,7925.0
9.956,7960.0
10.072,7980.0
10.188,8094.0
10.556,8120.0
10.797,8143.0
11.066,8172.0
11.188,8184.0
11.312,8231.0
11.681,8241.0
11.917,8293.0
12.054,8317.0
12.18,8390.0
12.566,8408.0
12.689,8477.0
12.943,8506.0
13.424,8570.0
13.69,8598.0
13.944,8689.0
14.331,8726.0
14.573,8743.0
14.816,8757.0
14.949,8791.0
15.463,8971.0
15.597,9058.0
16.224,9116.0
16.362,9128.0
16.48,9158.0
16.621,9235.0
17.981,9265.0
18.107,9321.0
19.162,9335.0
19.298,9356.0
19.695,9392.0
19.963,9449.0
20.221,9456.0
20.346,9542.0
20.468,9581.0
20.589,9608.0
21.103,9619.0
21.242,9648.0
21.371,9704.0
21.492,9715.0
21.615,9808.0
22.76,9823.0
22.909,9882.0
23.17,9922.0
23.696,9954.0
24.232,10012.0
24.494,10111.0
25.01,10120.0
25.157,10125.0
25.292,10135.0
25.415,10140.0
25.694,10144.0
25.948,10199.0
27.177,10269.0
27.726,10274.0
27.86,10284.0
28.129,10303.0
28.777,10350.0
29.191,10393.0
29.332,10430.0
29.705,10467.0
30.092,10504.0
31.044,10514.0
31.305,10544.0
32.085,10549.0
32.218,10570.0
32.358,10583.0
32.747,10593.0
33.002,10610.0
33.699,10639.0
34.634,10642.0
35.04,10646.0
36.114,10669.0
36.503,10680.0
37.592,10682.0
38.125,10683.0
38.411,10707.0
39.458,10718.0
39.713,10732.0
39.983,10741.0
40.266,10763.0
40.662,10797.0
41.35,10808.0
41.615,10810.0
42.459,10848.0
45.156,10856.0
48.213,10861.0
49.975,10864.0
51.042,10899.0
53.357,10902.0
55.104,10937.0
55.4,10957.0
57.684,10958.0
58.966,10962.0
60.68,11025.0
61.358,11032.0
61.775,11055.0
65.066,11062.0
67.911,11085.0
68.827,11090.0
73.354,11091.0
76.209,11093.0
78.234,11094.0
78.914,11095.0
81.078,11100.0
81.599,11111.0
82.434,11114.0
82.728,11123.0
83.772,11145.0
84.46,11147.0
85.003,11150.0
89.156,11162.0
92.678,11166.0
93.932,11185.0
95.97,11188.0
97.893,11193.0
105.738,11240.0
108.531,11242.0
123.23,11244.0
123.893,11252.0
136.728,11254.0
139.418,11260.0
152.87,11261.0
155.31,11264.0
184.793,11268.0
186.192,11294.0
189.556,11295.0
191.606,11296.0
191.749,11306.0
197.532,11308.0
199.449,11317.0
214.451,11328.0
215.168,11344.0
215.323,11352.0
216.189,11353.0
217.276,11362.0
243.535,11374.0
247.662,11377.0
253.586,11379.0
262.445,11391.0
264.864,11406.0
265.139,11415.0
268.332,11430.0
278.105,11432.0
279.918,11458.0
300.05,11458.0
