0.121,1607.0
0.225,1796.0
0.329,1831.0
0.438,1850.0
0.529,2443.0
0.728,2579.0
0.831,2669.0
0.924,2768.0
1.014,2921.0
1.077,3018.0
1.171,3178.0
1.271,3267.0
1.354,3370.0
1.444,3410.0
1.545,3509.0
1.63,3772.0
1.717,3801.0
1.909,3960.0
2.013,4094.0
2.123,4188.0
2.229,4294.0
2.34,4347.0
2.448,4458.0
2.543,4667.0
2.645,4855.0
2.76,4868.0
2.87,4985.0
2.976,5036.0
3.088,5154.0
3.194,5321.0
3.415,5343.0
3.521,5390.0
3.618,5457.0
3.73,5497.0
3.837,5501.0
3.938,5589.0
4.05,5688.0
4.159,5730.0
4.268,5845.0
4.375,5861.0
4.48,6017.0
4.595,6139.0
4.82,6196.0
4.925,6334.0
5.139,6499.0
5.364,6525.0
5.47,6667.0
5.711,6769.0
5.824,6771.0
5.926,6962.0
6.133,6981.0
6.234,6993.0
6.331,7030.0
6.536,7123.0
6.794,7210.0
6.91,7240.0
7.025,7321.0
7.13,7421.0
7.205,7469.0
7.318,7505.0
7.426,7617.0
7.78,7661.0
7.888,7760.0
8.121,7769.0
8.241,7853.0
8.465,7986.0
8.69,8070.0
8.946,8149.0
9.185,8177.0
9.537,8306.0
9.655,8387.0
10.132,8417.0
10.247,8466.0
10.471,8526.0
10.711,8613.0
10.825,8689.0
10.942,8725.0
11.176,8740.0
11.414,8830.0
11.542,8880.0
11.658,8907.0
11.783,8984.0
11.902,9013.0
12.145,9018.0
12.275,9182.0
12.508,9236.0
12.637,9310.0
12.893,9341.0
13.507,9363.0
13.633,9375.0
13.757,9458.0
13.881,9479.0
14.244,9491.0
14.374,9524.0
14.491,9538.0
14.607,9541.0
14.737,9552.0
15.205,9565.0
15.338,9625.0
15.581,9634.0
15.706,9635.0
15.837,9771.0
16.079,9832.0
16.448,9862.0
16.689,9869.0
16.967,9886.0
17.344,9914.0
17.483,9921.0
17.733,9931.0
17.858,9951.0
17.989,9965.0
18.125,10053.0
18.376,10054.0
19.28,10078.0
19.417,10128.0
19.541,10143.0
19.941,10180.0
20.061,10222.0
20.311,10224.0
20.43,10263.0
20.563,10266.0
20.833,10280.0
21.214,10308.0
21.469,10316.0
22.383,10393.0
23.561,10402.0
23.697,10417.0
24.617,10428.0
24.888,10455.0
25.045,10510.0
26.063,10527.0
26.339,10554.0
26.875,10566.0
27.012,10571.0
27.431,10609.0
28.763,10626.0
29.594,10653.0
30.258,10670.0
30.667,10709.0
30.806,10736.0
31.593,10757.0
31.847,10767.0
32.125,10776.0
32.26,10800.0
33.028,10801.0
34.87,10806.0
35.004,10818.0
35.144,10833.0
35.408,10857.0
35.671,10928.0
36.208,11001.0
36.473,11034.0
38.338,11039.0
38.773,11056.0
39.044,11074.0
39.304,11088.0
39.862,11089.0
40.528,11107.0
41.217,11129.0
42.47,11140.0
42.592,11142.0
43.277,11160.0
43.834,11174.0
44.483,11178.0
45.568,11180.0
45.706,11182.0
46.425,11189.0
46.704,11201.0
46.975,11204.0
47.85,11231.0
48.432,11239.0
48.892,11241.0
50.689,11242.0
50.954,11243.0
51.248,11247.0
54.776,11264.0
55.293,11287.0
55.446,11305.0
56.527,11316.0
70.221,11319.0
71.428,11342.0
72.621,11351.0
77.988,11353.0
80.843,11359.0
81.235,11364.0
89.238,11369.0
101.067,11371.0
105.768,11376.0
110.261,11379.0
110.83,11383.0
111.49,11397.0
116.242,11400.0
127.969,11403.0
129.171,11408.0
140.838,11421.0
140.991,11427.0
145.457,11439.0
146.063,11457.0
147.66,11470.0
148.756,11481.0
155.495,11486.0
155.964,11488.0
159.513,11503.0
160.279,11518.0
161.574,11522.0
162.87,11527.0
163.016,11545.0
164.977,11559.0
165.512,11586.0
169.542,11587.0
172.467,11588.0
175.883,11591.0
178.365,11635.0
187.199,11636.0
265.402,11643.0
272.023,11648.0
272.845,11649.0
272.969,11667.0
281.312,11674.0
287.177,11676.0
291.211,11678.0
300.101,11678.0
