0.106,1548.0
0.216,1770.0
0.327,2135.0
0.524,2341.0
0.73,2480.0
0.849,2555.0
0.956,2646.0
1.067,2725.0
1.273,3040.0
1.462,3120.0
1.559,3321.0
1.663,3469.0
1.773,3526.0
1.876,3706.0
1.975,3875.0
2.178,4045.0
2.282,4156.0
2.381,4217.0
2.493,4260.0
2.592,4357.0
2.691,4414.0
2.806,4576.0
2.919,4757.0
3.122,4935.0
3.215,4979.0
3.318,5120.0
3.429,5193.0
3.508,5221.0
3.578,5363.0
3.683,5449.0
3.787,5538.0
3.897,5596.0
3.997,5665.0
4.124,5762.0
4.249,5781.0
4.358,5951.0
4.462,6182.0
4.68,6197.0
4.783,6308.0
4.879,6427.0
4.978,6471.0
5.066,6474.0
5.253,6643.0
5.58,6678.0
5.679,6688.0
5.789,6829.0
5.889,6935.0
6.214,6954.0
6.307,7122.0
6.421,7225.0
6.64,7323.0
6.752,7358.0
6.977,7360.0
7.076,7424.0
7.195,7447.0
7.312,7543.0
7.428,7567.0
7.641,7578.0
7.772,7703.0
7.9,7713.0
8.012,7816.0
8.127,7830.0
8.234,7850.0
8.475,7905.0
8.598,7911.0
8.708,7978.0
8.814,8018.0
9.04,8022.0
9.275,8063.0
9.4,8091.0
9.621,8102.0
9.743,8172.0
10.208,8196.0
10.586,8237.0
10.697,8258.0
10.818,8340.0
11.057,8387.0
11.168,8406.0
11.558,8465.0
11.677,8504.0
11.924,8532.0
12.174,8568.0
12.549,8573.0
12.821,8589.0
13.058,8624.0
13.182,8672.0
13.312,8713.0
13.434,8770.0
13.558,8823.0
13.955,8865.0
14.087,8880.0
14.335,8925.0
14.606,8957.0
14.896,8970.0
15.343,9062.0
15.604,9084.0
16.012,9089.0
16.15,9151.0
16.499,9183.0
16.861,9248.0
17.121,9276.0
17.263,9311.0
17.533,9327.0
17.8,9345.0
17.932,9354.0
18.364,9361.0
18.505,9388.0
18.789,9457.0
19.496,9497.0
19.774,9522.0
20.446,9567.0
21.534,9601.0
21.801,9620.0
22.199,9675.0
22.494,9718.0
22.9,9726.0
23.168,9733.0
23.319,9744.0
23.592,9783.0
24.141,9786.0
24.68,9795.0
24.821,9820.0
25.779,9827.0
25.909,9829.0
26.046,9857.0
26.175,9860.0
26.573,9865.0
27.268,9893.0
27.535,9912.0
27.787,9913.0
28.046,9931.0
28.319,9937.0
28.441,9945.0
29.126,9970.0
29.522,9993.0
29.651,10015.0
30.051,10017.0
30.185,10019.0
30.868,10021.0
31.011,10036.0
31.149,10054.0
31.538,10072.0
32.464,10075.0
33.236,10092.0
33.382,10114.0
33.665,10125.0
34.327,10180.0
34.874,10213.0
35.149,10217.0
35.407,10261.0
36.33,10272.0
36.61,10293.0
37.298,10327.0
37.715,10338.0
38.09,10355.0
38.354,10369.0
38.476,10398.0
40.056,10410.0
40.179,10417.0
40.439,10423.0
40.714,10436.0
40.846,10447.0
41.107,10449.0
41.387,10489.0
42.952,10505.0
43.226,10511.0
43.357,10522.0
43.483,10543.0
44.135,10558.0
44.68,10567.0
44.956,10589.0
45.802,10607.0
47.613,10626.0
48.372,10638.0
50.514,10639.0
51.074,10653.0
51.362,10675.0
51.502,10681.0
53.992,10708.0
54.127,10735.0
54.394,10752.0
54.785,10759.0
55.728,10771.0
56.0,10781.0
58.445,10788.0
59.009,10814.0
59.408,10819.0
59.544,10850.0
59.941,10878.0
64.084,10886.0
65.498,10904.0
66.034,10978.0
67.129,11018.0
67.537,11033.0
68.087,11039.0
69.039,11048.0
69.725,11049.0
70.172,11074.0
71.288,11088.0
72.977,11096.0
73.54,11114.0
74.251,11163.0
74.684,11182.0
75.11,11184.0
75.25,11231.0
75.527,11248.0
75.808,11250.0
75.946,11265.0
76.091,11279.0
79.684,11295.0
86.657,11308.0
87.078,11317.0
89.914,11323.0
92.39,11351.0
94.648,11369.0
102.622,11378.0
103.307,11390.0
107.415,11392.0
109.34,11397.0
110.159,11404.0
111.003,11412.0
112.102,11414.0
112.253,11418.0
114.045,11446.0
114.196,11460.0
114.328,11468.0
114.608,11478.0
115.31,11482.0
115.447,11493.0
116.984,11499.0
117.529,11505.0
118.246,11517.0
119.097,11518.0
119.792,11519.0
119.937,11536.0
120.069,11539.0
120.208,11552.0
120.92,11572.0
122.253,11575.0
122.538,11581.0
124.358,11586.0
125.34,11601.0
130.445,11609.0
130.724,11619.0
131.984,11625.0
135.133,11629.0
143.194,11639.0
143.888,11646.0
144.306,11665.0
144.824,11677.0
146.143,11689.0
151.371,11709.0
158.465,11711.0
159.804,11716.0
170.856,11721.0
180.985,11726.0
183.042,11735.0
300.055,11735.0
