0.232,1733.0
0.347,2095.0
0.552,2240.0
0.779,2287.0
0.882,2337.0
0.985,2771.0
1.071,2952.0
1.177,3116.0
1.271,3250.0
1.38,3305.0
1.457,3393.0
1.555,3447.0
1.628,3492.0
1.709,3708.0
1.78,3965.0
1.901,4108.0
1.974,4191.0
2.061,4197.0
2.131,4365.0
2.218,4490.0
2.396,4676.0
2.461,4776.0
2.607,4869.0
2.678,5098.0
2.823,5162.0
2.91,5237.0
3.006,5317.0
3.116,5447.0
3.384,5596.0
3.486,5692.0
3.638,5887.0
3.719,6075.0
3.822,6154.0
4.012,6166.0
4.109,6271.0
4.212,6428.0
4.349,6479.0
4.415,6515.0
4.494,6581.0
4.596,6752.0
4.804,6776.0
4.9,6788.0
5.023,6852.0
5.136,6893.0
5.25,6966.0
5.453,7060.0
5.555,7214.0
5.759,7254.0
5.86,7308.0
5.969,7475.0
6.184,7582.0
6.301,7627.0
6.509,7808.0
6.848,7836.0
7.059,7880.0
7.275,7951.0
7.393,8019.0
7.496,8021.0
7.618,8056.0
7.733,8066.0
7.845,8104.0
7.957,8118.0
8.083,8157.0
8.199,8181.0
8.413,8229.0
8.537,8254.0
8.64,8268.0
8.75,8327.0
8.866,8350.0
9.082,8358.0
9.265,8435.0
9.385,8506.0
9.61,8574.0
9.852,8592.0
10.191,8638.0
10.295,8757.0
10.415,8794.0
10.529,8806.0
10.867,8876.0
11.32,8955.0
11.547,9015.0
11.667,9025.0
11.799,9087.0
11.937,9101.0
12.303,9107.0
12.417,9146.0
13.018,9170.0
13.262,9187.0
13.615,9199.0
14.212,9225.0
14.33,9300.0
15.191,9318.0
15.315,9327.0
15.668,9354.0
15.892,9359.0
16.03,9394.0
16.388,9416.0
16.778,9443.0
16.898,9465.0
16.994,9536.0
17.13,9555.0
17.609,9559.0
18.257,9603.0
18.387,9609.0
18.623,9621.0
19.215,9626.0
19.339,9654.0
19.815,9687.0
20.053,9690.0
20.32,9708.0
20.447,9730.0
20.692,9755.0
21.577,9763.0
22.078,9764.0
22.443,9893.0
23.062,9897.0
23.463,9919.0
23.986,9952.0
24.355,9958.0
24.606,9965.0
24.737,9987.0
24.986,10054.0
25.51,10073.0
25.657,10080.0
26.275,10087.0
26.395,10129.0
26.771,10140.0
26.89,10159.0
27.443,10181.0
27.856,10242.0
28.105,10267.0
28.985,10269.0
29.222,10275.0
29.346,10286.0
29.463,10301.0
30.004,10336.0
30.274,10379.0
30.661,10397.0
31.232,10420.0
31.357,10442.0
31.618,10447.0
31.996,10463.0
32.141,10474.0
33.228,10476.0
33.739,10492.0
33.861,10502.0
34.983,10553.0
35.759,10562.0
35.877,10581.0
35.995,10584.0
36.115,10596.0
36.372,10619.0
37.005,10620.0
37.625,10667.0
38.321,10671.0
38.929,10706.0
39.331,10712.0
41.648,10748.0
42.519,10751.0
43.06,10766.0
43.449,10770.0
44.844,10774.0
45.622,10802.0
46.001,10828.0
46.547,10844.0
48.517,10847.0
48.795,10856.0
49.446,10866.0
49.833,10867.0
49.955,10872.0
50.085,10884.0
50.634,10918.0
51.026,10919.0
51.405,10920.0
51.801,10946.0
52.462,10954.0
52.997,10991.0
54.73,11003.0
54.987,11021.0
55.759,11031.0
59.266,11038.0
63.035,11039.0
63.184,11054.0
65.749,11059.0
68.979,11073.0
69.401,11090.0
71.521,11094.0
73.564,11118.0
74.355,11128.0
78.912,11132.0
79.176,11135.0
80.739,11139.0
81.618,11143.0
84.564,11148.0
85.812,11157.0
86.888,11162.0
87.012,11163.0
87.946,11175.0
88.468,11182.0
92.904,11193.0
93.842,11195.0
94.09,11198.0
95.817,11210.0
96.061,11211.0
96.188,11222.0
97.369,11251.0
98.007,11253.0
98.127,11255.0
100.388,11258.0
103.027,11260.0
105.594,11297.0
108.346,11300.0
108.987,11313.0
110.811,11349.0
114.855,11364.0
114.984,11367.0
122.947,11385.0
127.102,11386.0
132.16,11387.0
133.467,11388.0
137.569,11402.0
145.919,11407.0
147.838,11409.0
153.701,11413.0
169.535,11418.0
173.559,11424.0
174.916,11428.0
247.067,11429.0
248.107,11432.0
254.501,11436.0
262.913,11437.0
266.197,11444.0
268.172,11448.0
270.231,11450.0
272.291,11453.0
276.02,11462.0
278.401,11467.0
284.394,11470.0
285.653,11471.0
294.173,11483.0
297.268,11488.0
298.062,11494.0
298.966,11500.0
300.131,11500.0
