0.122,2006.0
0.235,2232.0
0.355,2274.0
0.459,2379.0
0.682,2652.0
0.785,2902.0
0.894,3082.0
1.103,3260.0
1.397,3363.0
1.503,3680.0
1.587,3786.0
1.69,3932.0
1.788,4097.0
1.889,4117.0
2.009,4223.0
2.112,4259.0
2.209,4454.0
2.304,4625.0
2.517,4636.0
2.622,4963.0
2.719,5004.0
2.822,5061.0
2.917,5352.0
3.032,5413.0
3.144,5428.0
3.244,5535.0
3.344,5596.0
3.445,5748.0
3.668,5908.0
3.874,5952.0
3.96,6068.0
4.036,6081.0
4.15,6133.0
4.257,6281.0
4.366,6458.0
4.471,6601.0
4.555,6693.0
4.65,6791.0
4.76,6819.0
4.86,6851.0
4.94,6909.0
5.168,6969.0
5.277,7073.0
5.386,7211.0
5.556,7215.0
5.658,7274.0
5.861,7365.0
5.958,7494.0
6.312,7602.0
6.53,7635.0
6.641,7671.0
6.737,7776.0
6.961,7808.0
7.197,7880.0
7.439,7891.0
7.555,7978.0
7.678,7981.0
7.792,8029.0
8.128,8059.0
8.248,8131.0
8.357,8157.0
8.604,8160.0
8.716,8182.0
9.073,8261.0
9.186,8442.0
9.55,8506.0
9.671,8556.0
9.801,8559.0
9.913,8689.0
10.146,8701.0
10.272,8719.0
10.399,8720.0
10.523,8724.0
10.652,8872.0
10.89,8910.0
11.134,8969.0
11.248,9009.0
11.513,9064.0
11.767,9126.0
12.261,9183.0
12.385,9221.0
12.513,9242.0
13.012,9248.0
13.374,9250.0
13.488,9290.0
13.856,9315.0
13.978,9360.0
14.231,9383.0
14.488,9415.0
15.007,9446.0
15.264,9476.0
15.51,9499.0
15.644,9500.0
15.857,9503.0
15.986,9551.0
16.619,9578.0
16.859,9624.0
17.517,9666.0
17.769,9710.0
18.019,9712.0
18.148,9715.0
18.663,9718.0
19.961,9751.0
20.898,9768.0
21.452,9783.0
21.586,9788.0
22.507,9816.0
22.773,9844.0
23.341,9897.0
24.556,9961.0
24.69,9971.0
25.22,9974.0
25.346,10018.0
25.609,10022.0
26.198,10043.0
26.502,10079.0
26.768,10085.0
27.55,10093.0
28.074,10107.0
28.47,10122.0
29.548,10124.0
29.679,10133.0
29.819,10139.0
30.232,10142.0
30.362,10151.0
30.491,10154.0
30.634,10171.0
31.051,10177.0
31.338,10197.0
32.01,10203.0
32.142,10208.0
32.45,10242.0
32.835,10262.0
34.437,10276.0
35.604,10280.0
35.87,10282.0
36.677,10286.0
36.806,10299.0
37.336,10303.0
38.78,10345.0
40.72,10346.0
40.856,10355.0
41.565,10356.0
41.696,10365.0
41.842,10369.0
42.947,10378.0
44.323,10381.0
47.425,10442.0
48.642,10449.0
48.903,10453.0
49.586,10468.0
49.843,10478.0
50.913,10479.0
51.174,10489.0
51.302,10508.0
52.001,10512.0
52.135,10525.0
53.401,10542.0
53.786,10550.0
54.823,10565.0
56.333,10566.0
57.688,10567.0
58.069,10569.0
58.727,10574.0
58.854,10581.0
59.87,10586.0
60.756,10623.0
63.217,10633.0
63.894,10647.0
65.858,10652.0
66.617,10674.0
68.419,10684.0
68.794,10700.0
72.464,10706.0
72.856,10716.0
73.254,10717.0
73.503,10737.0
73.778,10773.0
73.92,10783.0
74.59,10784.0
75.357,10797.0
75.618,10828.0
78.449,10840.0
79.601,10849.0
82.086,10856.0
82.332,10883.0
85.386,10914.0
86.48,10926.0
87.823,10975.0
88.444,10994.0
89.129,11015.0
91.588,11021.0
91.857,11022.0
92.646,11031.0
93.976,11042.0
94.117,11045.0
96.369,11067.0
96.653,11076.0
97.181,11097.0
97.868,11112.0
98.28,11117.0
98.414,11124.0
98.819,11139.0
100.566,11152.0
101.478,11156.0
103.159,11159.0
103.424,11170.0
105.981,11176.0
107.959,11180.0
112.143,11181.0
112.822,11195.0
117.013,11202.0
117.542,11212.0
118.603,11224.0
120.967,11225.0
125.428,11228.0
126.103,11232.0
126.402,11240.0
128.17,11244.0
141.488,11273.0
146.051,11279.0
146.463,11280.0
148.702,11281.0
151.08,11288.0
154.881,11289.0
155.536,11293.0
156.082,11296.0
157.304,11308.0
159.375,11320.0
161.895,11350.0
163.849,11375.0
164.105,11377.0
164.378,11379.0
168.381,11381.0
168.648,11391.0
182.895,11396.0
183.853,11400.0
185.078,11436.0
189.252,11445.0
190.611,11450.0
191.249,11454.0
194.917,11471.0
195.179,11474.0
196.399,11475.0
199.003,11484.0
202.371,11490.0
211.429,11492.0
300.099,11492.0
