0.107,2044.0
0.321,2563.0
0.423,2641.0
0.62,2840.0
0.722,3047.0
0.813,3163.0
0.918,3327.0
1.028,3466.0
1.128,3573.0
1.23,3650.0
1.348,3866.0
1.458,4091.0
1.574,4197.0
1.81,4277.0
1.942,4419.0
2.063,4494.0
2.182,4658.0
2.292,4702.0
2.406,4734.0
2.519,4959.0
2.633,5046.0
2.742,5073.0
2.856,5367.0
2.98,5404.0
3.059,5469.0
3.173,5615.0
3.278,5737.0
3.514,5882.0
3.852,6049.0
3.977,6184.0
4.332,6281.0
4.453,6549.0
4.685,6680.0
4.914,6754.0
5.032,6822.0
5.156,6877.0
5.257,7006.0
5.367,7056.0
5.497,7250.0
5.617,7316.0
5.835,7352.0
5.94,7387.0
6.065,7407.0
6.197,7448.0
6.301,7470.0
6.529,7595.0
6.644,7613.0
6.757,7757.0
6.864,7873.0
7.098,7925.0
7.221,7996.0
7.329,8069.0
7.564,8084.0
7.674,8119.0
7.789,8135.0
7.927,8249.0
8.052,8274.0
8.168,8325.0
8.283,8344.0
8.4,8426.0
8.982,8451.0
9.097,8496.0
9.321,8564.0
9.454,8596.0
9.595,8627.0
9.715,8642.0
9.844,8652.0
10.094,8672.0
10.23,8690.0
10.486,8696.0
10.733,8730.0
10.87,8846.0
11.128,8849.0
11.256,8979.0
11.491,9032.0
11.752,9065.0
12.14,9079.0
12.271,9100.0
12.4,9131.0
12.541,9156.0
12.818,9229.0
12.941,9279.0
13.068,9300.0
13.19,9379.0
13.314,9444.0
13.576,9500.0
13.724,9564.0
13.982,9605.0
14.233,9617.0
14.622,9649.0
16.613,9671.0
16.742,9703.0
17.04,9714.0
17.167,9719.0
17.314,9775.0
17.837,9779.0
17.958,9939.0
18.097,9977.0
18.224,10078.0
18.647,10099.0
18.798,10117.0
19.056,10163.0
19.462,10174.0
19.74,10194.0
21.07,10249.0
21.212,10272.0
21.986,10294.0
22.381,10312.0
23.051,10320.0
23.62,10331.0
25.609,10349.0
26.289,10365.0
27.128,10388.0
27.257,10400.0
28.166,10416.0
28.696,10436.0
28.966,10463.0
29.51,10471.0
30.064,10486.0
30.462,10489.0
31.121,10500.0
34.031,10532.0
35.412,10538.0
36.36,10543.0
36.887,10564.0
37.463,10577.0
38.157,10578.0
38.735,10603.0
41.141,10627.0
43.387,10638.0
44.178,10648.0
44.732,10651.0
44.883,10672.0
46.139,10701.0
48.506,10718.0
48.79,10719.0
49.073,10727.0
49.781,10733.0
49.918,10738.0
52.67,10753.0
53.633,10766.0
54.016,10776.0
54.151,10781.0
54.416,10784.0
54.696,10787.0
55.233,10794.0
55.367,10800.0
55.506,10801.0
56.862,10810.0
57.576,10823.0
59.279,10839.0
59.695,10849.0
59.824,10850.0
62.012,10856.0
62.694,10876.0
66.736,10883.0
67.397,10893.0
69.612,10896.0
70.165,10906.0
73.84,10910.0
75.173,10911.0
85.571,10919.0
91.772,10925.0
93.529,10927.0
99.512,10930.0
100.824,10952.0
101.762,10970.0
102.89,10976.0
106.781,10978.0
111.874,10980.0
116.61,10983.0
133.766,10985.0
259.065,10986.0
300.082,10986.0
