0.13,1792.0
0.24,1868.0
0.35,2016.0
0.451,2325.0
0.546,2709.0
0.718,2721.0
0.791,3198.0
0.855,3201.0
0.944,3413.0
1.009,3439.0
1.068,3553.0
1.13,3617.0
1.191,3640.0
1.243,3820.0
1.294,3896.0
1.345,4154.0
1.401,4185.0
1.501,4229.0
1.556,4361.0
1.616,4369.0
1.684,4489.0
1.756,4571.0
1.835,4810.0
1.978,4933.0
2.041,5115.0
2.091,5152.0
2.151,5169.0
2.239,5419.0
2.455,5528.0
2.546,5582.0
2.643,5843.0
2.733,5912.0
2.93,5968.0
3.028,5996.0
3.215,6059.0
3.423,6071.0
3.516,6123.0
3.611,6172.0
3.705,6246.0
3.807,6248.0
3.904,6276.0
4.002,6387.0
4.105,6441.0
4.214,6497.0
4.315,6527.0
4.416,6594.0
4.514,6671.0
4.714,6763.0
4.917,6950.0
5.017,7051.0
5.367,7076.0
5.481,7116.0
5.689,7369.0
5.794,7395.0
6.232,7614.0
6.67,7684.0
7.003,7761.0
7.339,7789.0
7.466,7828.0
7.575,7853.0
7.695,7887.0
8.045,8016.0
8.384,8033.0
8.494,8134.0
8.605,8178.0
8.84,8194.0
9.296,8222.0
9.525,8286.0
9.856,8313.0
9.967,8324.0
10.078,8431.0
10.433,8452.0
10.551,8454.0
10.669,8479.0
10.777,8522.0
10.894,8677.0
11.233,8762.0
11.355,8767.0
11.47,8769.0
11.578,8776.0
11.918,8802.0
12.147,8841.0
12.374,8929.0
12.61,8974.0
12.739,8988.0
12.855,8992.0
12.968,9044.0
13.088,9138.0
13.589,9196.0
13.712,9228.0
14.092,9254.0
14.334,9284.0
14.454,9291.0
14.572,9328.0
14.7,9357.0
14.952,9408.0
15.329,9417.0
15.592,9475.0
15.85,9522.0
16.482,9545.0
16.62,9576.0
16.974,9578.0
17.349,9589.0
18.24,9600.0
18.589,9624.0
18.849,9641.0
19.599,9646.0
19.837,9656.0
20.314,9678.0
20.455,9692.0
20.948,9700.0
21.718,9725.0
21.849,9817.0
22.204,9838.0
22.82,9855.0
22.946,9864.0
23.55,9871.0
23.703,9920.0
24.332,9940.0
24.457,9965.0
24.823,9966.0
25.569,9971.0
26.111,9986.0
26.487,10009.0
26.76,10017.0
27.136,10061.0
27.41,10073.0
27.791,10078.0
28.176,10111.0
28.846,10130.0
28.976,10206.0
29.722,10228.0
29.845,10323.0
29.964,10364.0
30.228,10376.0
30.342,10417.0
30.476,10442.0
30.723,10447.0
32.65,10454.0
32.792,10455.0
33.185,10460.0
34.029,10461.0
34.891,10465.0
35.396,10471.0
35.514,10495.0
36.142,10502.0
36.269,10529.0
37.037,10532.0
37.155,10545.0
37.27,10568.0
39.269,10588.0
41.06,10615.0
42.315,10626.0
43.918,10640.0
46.686,10669.0
48.273,10676.0
49.978,10678.0
51.185,10684.0
51.302,10689.0
51.558,10696.0
51.793,10700.0
52.392,10704.0
53.756,10718.0
57.608,10719.0
58.005,10727.0
59.492,10728.0
61.858,10754.0
64.372,10759.0
68.126,10762.0
70.189,10763.0
73.698,10794.0
75.945,10804.0
77.5,10842.0
80.086,10844.0
80.607,10848.0
81.47,10855.0
81.743,10869.0
81.876,10877.0
85.75,10883.0
91.371,10884.0
102.634,10888.0
102.994,10928.0
103.247,10941.0
119.953,10948.0
126.625,10970.0
128.622,10984.0
130.528,10999.0
130.897,11028.0
133.433,11035.0
135.182,11068.0
139.642,11074.0
142.673,11088.0
143.944,11095.0
144.568,11096.0
147.124,11098.0
147.778,11099.0
156.323,11106.0
158.297,11109.0
166.391,11122.0
168.933,11136.0
187.75,11145.0
300.075,11145.0
