0.111,2024.0
0.208,2635.0
0.403,2756.0
0.487,2902.0
0.559,2916.0
0.628,3102.0
0.683,3233.0
0.744,3298.0
0.803,3463.0
0.861,3496.0
0.966,3856.0
1.041,4002.0
1.094,4020.0
1.179,4161.0
1.291,4200.0
1.344,4214.0
1.396,4395.0
1.45,4396.0
1.544,4461.0
1.619,4473.0
1.676,4591.0
1.79,4733.0
1.87,4764.0
1.976,4947.0
2.055,5117.0
2.188,5264.0
2.26,5326.0
2.339,5484.0
2.481,5588.0
2.567,5667.0
2.715,5744.0
2.872,5833.0
2.965,5971.0
3.176,6046.0
3.274,6049.0
3.366,6089.0
3.46,6203.0
3.557,6299.0
3.663,6328.0
3.778,6356.0
3.897,6410.0
3.986,6469.0
4.072,6488.0
4.182,6587.0
4.29,6680.0
4.375,6704.0
4.462,6804.0
4.556,6846.0
4.657,6856.0
4.753,6907.0
4.968,7020.0
5.249,7025.0
5.322,7044.0
5.417,7099.0
5.523,7151.0
5.623,7228.0
5.722,7264.0
5.82,7370.0
6.027,7401.0
6.124,7472.0
6.226,7588.0
6.621,7614.0
6.842,7632.0
6.952,7646.0
7.06,7653.0
7.165,7742.0
7.341,7771.0
7.56,7776.0
7.651,7925.0
7.942,7926.0
8.225,7983.0
8.418,8068.0
8.617,8076.0
8.835,8086.0
8.942,8118.0
9.04,8129.0
9.153,8156.0
9.363,8194.0
9.478,8256.0
9.691,8314.0
9.797,8357.0
9.904,8367.0
10.006,8392.0
10.217,8468.0
10.323,8488.0
10.433,8503.0
10.534,8506.0
10.635,8561.0
10.77,8576.0
10.977,8617.0
11.188,8644.0
11.3,8720.0
11.508,8737.0
11.716,8745.0
11.826,8790.0
11.932,8799.0
12.042,8805.0
12.153,8846.0
12.365,8870.0
12.581,8894.0
12.802,8980.0
13.025,9036.0
13.368,9117.0
13.789,9148.0
13.918,9151.0
14.044,9162.0
14.163,9189.0
14.279,9239.0
14.399,9332.0
14.746,9334.0
14.968,9419.0
15.316,9432.0
15.423,9434.0
15.525,9460.0
15.628,9466.0
15.832,9486.0
15.949,9528.0
16.077,9544.0
16.536,9545.0
16.778,9557.0
17.232,9685.0
17.871,9705.0
18.076,9715.0
18.2,9729.0
18.428,9773.0
18.756,9774.0
19.42,9799.0
19.863,9811.0
20.204,9835.0
20.542,9836.0
21.943,9838.0
22.275,9843.0
22.384,9863.0
22.492,9874.0
22.864,9884.0
23.203,9897.0
23.315,9937.0
23.427,9951.0
23.649,9961.0
23.76,9979.0
24.661,10008.0
24.78,10030.0
24.995,10036.0
25.12,10066.0
25.359,10092.0
25.485,10112.0
25.811,10116.0
26.027,10122.0
26.146,10162.0
26.476,10168.0
26.691,10192.0
26.798,10195.0
27.018,10227.0
27.966,10251.0
28.205,10270.0
28.647,10295.0
28.857,10341.0
29.348,10380.0
30.016,10388.0
30.614,10393.0
31.081,10396.0
31.318,10441.0
32.252,10442.0
32.375,10471.0
32.62,10478.0
33.318,10494.0
33.909,10495.0
34.023,10516.0
34.25,10528.0
34.373,10553.0
34.614,10555.0
34.722,10591.0
35.41,10600.0
36.225,10637.0
36.538,10641.0
37.128,10642.0
37.584,10666.0
39.089,10670.0
39.43,10695.0
39.926,10699.0
40.605,10708.0
42.198,10710.0
43.791,10712.0
44.172,10718.0
44.307,10737.0
46.037,10741.0
46.568,10755.0
47.598,10757.0
47.82,10765.0
48.748,10781.0
49.182,10783.0
51.03,10805.0
51.586,10819.0
52.042,10820.0
52.823,10853.0
53.282,10854.0
53.51,10865.0
55.192,10884.0
55.323,10892.0
55.669,10899.0
55.899,10906.0
56.941,10919.0
60.328,10925.0
60.442,10926.0
63.609,10931.0
63.718,10949.0
65.116,10960.0
65.222,11021.0
66.485,11033.0
67.201,11063.0
67.531,11066.0
67.77,11070.0
69.54,11073.0
71.733,11079.0
73.956,11089.0
75.916,11103.0
76.638,11114.0
77.573,11141.0
79.188,11157.0
81.617,11158.0
83.131,11161.0
84.184,11210.0
85.227,11235.0
86.279,11240.0
86.401,11262.0
90.018,11273.0
90.733,11280.0
91.443,11287.0
91.571,11307.0
92.187,11310.0
92.529,11339.0
94.382,11349.0
94.51,11370.0
97.569,11385.0
101.548,11393.0
102.628,11423.0
102.889,11441.0
107.869,11461.0
108.586,11475.0
110.283,11486.0
112.341,11502.0
114.026,11513.0
118.854,11527.0
121.975,11534.0
123.49,11551.0
123.725,11566.0
123.959,11583.0
126.028,11589.0
126.279,11621.0
129.578,11638.0
135.443,11657.0
238.453,11712.0
238.697,11718.0
239.805,11728.0
239.923,11738.0
245.282,11739.0
246.361,11746.0
248.678,11753.0
249.288,11754.0
253.736,11755.0
300.038,11755.0
