0.112,2457.0
0.227,2599.0
0.451,2694.0
0.553,2858.0
0.661,3120.0
0.766,3199.0
0.891,3233.0
1.034,3554.0
1.16,3569.0
1.263,3935.0
1.474,3994.0
1.581,4012.0
1.682,4127.0
1.791,4201.0
1.902,4328.0
2.006,4449.0
2.126,4519.0
2.244,4658.0
2.467,4670.0
2.576,4921.0
2.807,5027.0
2.923,5174.0
3.046,5298.0
3.16,5544.0
3.265,5679.0
3.374,5728.0
3.487,5846.0
3.601,5915.0
3.72,6124.0
3.829,6185.0
3.945,6214.0
4.074,6315.0
4.198,6344.0
4.333,6399.0
4.568,6487.0
4.825,6602.0
5.19,6766.0
5.305,6792.0
5.55,6818.0
5.662,6864.0
5.773,6891.0
5.883,6910.0
5.999,7035.0
6.118,7081.0
6.227,7126.0
6.342,7165.0
6.595,7277.0
6.714,7332.0
6.837,7523.0
7.21,7556.0
7.337,7662.0
7.571,7708.0
7.812,7720.0
8.047,7863.0
8.294,7906.0
8.546,8125.0
8.694,8201.0
9.314,8322.0
9.577,8345.0
9.721,8430.0
9.964,8568.0
10.328,8640.0
10.446,8677.0
10.567,8723.0
10.821,8740.0
10.948,8855.0
11.184,8858.0
11.308,8863.0
11.431,8980.0
11.562,8996.0
11.823,9021.0
11.956,9061.0
12.224,9098.0
12.363,9121.0
12.627,9145.0
12.753,9174.0
12.903,9178.0
13.042,9293.0
13.172,9348.0
13.291,9369.0
13.418,9425.0
13.961,9428.0
14.213,9444.0
14.336,9448.0
14.468,9506.0
14.594,9526.0
15.655,9563.0
15.797,9604.0
16.804,9617.0
17.053,9661.0
17.333,9717.0
17.991,9732.0
18.142,9742.0
18.423,9779.0
18.557,9841.0
18.843,9956.0
19.24,9973.0
19.38,10097.0
20.616,10142.0
21.008,10155.0
22.17,10194.0
22.672,10195.0
22.799,10220.0
23.052,10222.0
23.317,10232.0
23.452,10242.0
23.589,10255.0
24.341,10272.0
24.473,10285.0
24.978,10286.0
25.098,10291.0
25.229,10294.0
25.356,10306.0
25.606,10342.0
26.122,10345.0
26.262,10356.0
26.528,10366.0
26.647,10390.0
27.027,10399.0
28.059,10410.0
28.952,10428.0
30.241,10436.0
30.63,10453.0
30.759,10459.0
31.287,10475.0
31.424,10496.0
32.454,10498.0
32.707,10519.0
34.516,10522.0
35.131,10527.0
35.25,10535.0
35.64,10540.0
36.157,10554.0
37.02,10564.0
38.019,10571.0
38.521,10574.0
38.651,10583.0
39.019,10589.0
40.796,10598.0
41.063,10606.0
44.214,10615.0
45.525,10618.0
45.965,10626.0
47.275,10631.0
50.755,10637.0
52.824,10644.0
56.878,10650.0
58.053,10656.0
59.133,10661.0
59.804,10662.0
61.285,10665.0
61.932,10668.0
62.06,10670.0
63.584,10683.0
65.775,10684.0
72.418,10687.0
75.478,10696.0
81.079,10702.0
104.737,10712.0
107.381,10719.0
116.162,10728.0
117.484,10729.0
117.889,10733.0
118.532,10755.0
120.712,10769.0
120.975,10772.0
124.195,10782.0
128.898,10792.0
130.729,10794.0
131.299,10808.0
139.437,10814.0
165.331,10816.0
169.172,10818.0
172.707,10820.0
173.903,10832.0
178.188,10834.0
179.036,10843.0
180.242,10849.0
183.191,10850.0
193.808,10855.0
300.057,10855.0
